"cell_ontology_class","cell_ontology_id","gene","p_val","p_val_adj","avg_log2FC","pct.1","pct.2"
"myofibroblast cell","CL:0000186","Ppp2r5d",0.00381758094176609,1,1.17072438449365,0.376,0.295
"myofibroblast cell","CL:0000186","Tmem11",0.00383414711150001,1,0.752520276544583,0.365,0.284
"myofibroblast cell","CL:0000186","Gtl3",0.00383503413485805,1,0.511054872233816,0.421,0.331
"myofibroblast cell","CL:0000186","Msrb3",0.00395511028323028,1,0.857502863723659,0.36,0.268
"myofibroblast cell","CL:0000186","Mlf2",0.00397202798856055,1,0.584159021082956,0.629,0.612
"myofibroblast cell","CL:0000186","Rbfox2",0.00399889388827762,1,0.441679529942741,0.354,0.264
"myofibroblast cell","CL:0000186","Sharpin",0.00402599007837983,1,0.870456278873435,0.303,0.223
"myofibroblast cell","CL:0000186","Map2k1",0.00403423430108155,1,1.09868786288586,0.455,0.39
"myofibroblast cell","CL:0000186","Emd",0.00419288326303428,1,0.868127615841241,0.472,0.406
"myofibroblast cell","CL:0000186","Thap3",0.0042505827274493,1,0.767016171630138,0.331,0.253
"myofibroblast cell","CL:0000186","Sec63",0.00427166977768373,1,0.544775200330133,0.506,0.406
"myofibroblast cell","CL:0000186","1110008F13Rik",0.00436481386171832,1,0.8361945408346,0.421,0.373
"myofibroblast cell","CL:0000186","Abhd14b",0.00438084645979564,1,0.877261902147416,0.287,0.211
"myofibroblast cell","CL:0000186","Ap3d1",0.00441973377161363,1,0.785410323802963,0.461,0.37
"myofibroblast cell","CL:0000186","Mgrn1",0.00452020015569983,1,0.890142178943294,0.376,0.303
"myofibroblast cell","CL:0000186","Zfp703",0.00452838704110759,1,1.09876441793848,0.287,0.209
"myofibroblast cell","CL:0000186","Ube2e3",0.00453404341699918,1,0.836846802039364,0.489,0.417
"myofibroblast cell","CL:0000186","U2af2",0.00461508922442309,1,0.594882355464852,0.421,0.342
"myofibroblast cell","CL:0000186","Casc4",0.00469337696618063,1,1.14429117248808,0.27,0.187
"myofibroblast cell","CL:0000186","Trove2",0.00471775836721677,1,0.62225785754907,0.275,0.194
"myofibroblast cell","CL:0000186","Seh1l",0.00475661340353314,1,0.890782369377328,0.326,0.241
"myofibroblast cell","CL:0000186","Sf3a2",0.00476536164169412,1,0.636505519571508,0.292,0.207
"myofibroblast cell","CL:0000186","Timm17a",0.00477171084582133,1,0.707668520589134,0.5,0.433
"myofibroblast cell","CL:0000186","Tax1bp1",0.0048809764252543,1,0.479380754273412,0.719,0.685
"myofibroblast cell","CL:0000186","Anpep",0.00490746994299628,1,1.25715452968071,0.326,0.25
"myofibroblast cell","CL:0000186","Ddr2",0.00498910252731078,1,0.296074974450629,0.607,0.455
"myofibroblast cell","CL:0000186","Ubp1",0.00501854811994025,1,0.887520677007795,0.32,0.242
"myofibroblast cell","CL:0000186","Anxa1",0.0050945804832857,1,0.422580548488799,0.736,0.642
"myofibroblast cell","CL:0000186","Ndfip2",0.00518345801623829,1,0.994998968630378,0.393,0.328
"myofibroblast cell","CL:0000186","Tomm40",0.00520350737569353,1,0.830174257823066,0.315,0.241
"myofibroblast cell","CL:0000186","Lamb2",0.00532079238669945,1,0.298718062397761,0.584,0.489
"myofibroblast cell","CL:0000186","Nudt4",0.00535929504661234,1,0.355236014405909,0.483,0.392
"myofibroblast cell","CL:0000186","Dnajc10",0.00537061576819443,1,0.855342599227548,0.472,0.407
"myofibroblast cell","CL:0000186","Eif4a3",0.00541802750663792,1,0.755092712457174,0.539,0.497
"myofibroblast cell","CL:0000186","Gata4",0.005429978867857,1,1.22419101444129,0.382,0.314
"myofibroblast cell","CL:0000186","Bace1",0.00547200221562148,1,0.819816390575501,0.371,0.289
"myofibroblast cell","CL:0000186","Zbtb7a",0.00555689295993276,1,0.628531606378445,0.607,0.565
"myofibroblast cell","CL:0000186","Ptprs",0.00565545798230348,1,0.330576466227394,0.185,0.288
"myofibroblast cell","CL:0000186","Ythdf3",0.0057905765481484,1,1.08781073853126,0.281,0.199
"myofibroblast cell","CL:0000186","Ncoa4",0.00579417566172566,1,1.05304688504646,0.309,0.234
"myofibroblast cell","CL:0000186","Mob4",0.00590378624761666,1,0.55442317354589,0.444,0.361
"myofibroblast cell","CL:0000186","Fam164a",0.0059519728335146,1,1.35080442673085,0.287,0.214
"myofibroblast cell","CL:0000186","Cdkn1b",0.00595512104739335,1,0.652306116774039,0.753,0.692
"myofibroblast cell","CL:0000186","Akap7",0.00613747684275265,1,0.662007004251958,0.281,0.2
"myofibroblast cell","CL:0000186","Ptpmt1",0.00613830958279231,1,0.563299088300182,0.32,0.238
"myofibroblast cell","CL:0000186","2310036O22Rik",0.00616890130610315,1,0.535974506108162,0.551,0.499
"myofibroblast cell","CL:0000186","Tnfsf12",0.00617963254123605,1,0.739227862526606,0.528,0.493
"myofibroblast cell","CL:0000186","Rell1",0.006244786500295,1,0.515915037895937,0.354,0.265
"myofibroblast cell","CL:0000186","Cdk4",0.00628637756441989,1,0.626726556363367,0.534,0.49
"myofibroblast cell","CL:0000186","Ndufaf3",0.00633892447839124,1,0.863061219667102,0.303,0.229
"myofibroblast cell","CL:0000186","Cab39",0.00650751857511636,1,0.877623490622015,0.416,0.338
"myofibroblast cell","CL:0000186","Gna11",0.00652835194159923,1,0.292295964746977,0.618,0.566
"myofibroblast cell","CL:0000186","Csnk2a1",0.00681615488355379,1,0.533842731070341,0.747,0.71
"myofibroblast cell","CL:0000186","Asap1",0.0069702140883193,1,0.6511591446722,0.388,0.319
"myofibroblast cell","CL:0000186","Rnf5",0.00704264531505972,1,1.10217064014906,0.331,0.277
"myofibroblast cell","CL:0000186","Cox17",0.00746184293775225,1,0.601207356034799,0.652,0.606
"myofibroblast cell","CL:0000186","Nudt16l1",0.00747331957337887,1,0.71768037524973,0.365,0.296
"myofibroblast cell","CL:0000186","Agap3",0.00767054471222695,1,0.960280537511145,0.27,0.193
"myofibroblast cell","CL:0000186","U2af1l4",0.00778047701145724,1,0.81531367636301,0.337,0.267
"myofibroblast cell","CL:0000186","Ndufs3",0.00794893883719195,1,0.657470870263584,0.534,0.447
"myofibroblast cell","CL:0000186","Med21",0.00826405351938607,1,0.698348308181777,0.376,0.299
"myofibroblast cell","CL:0000186","Nr2c2",0.00827823539526335,1,1.15131715068342,0.281,0.207
"myofibroblast cell","CL:0000186","Ctdspl2",0.00828441626355005,1,0.90166918670388,0.258,0.187
"myofibroblast cell","CL:0000186","Tmx3",0.00834177451188852,1,0.721894267504477,0.376,0.302
"myofibroblast cell","CL:0000186","Lass2",0.00851144795765977,1,0.614979950279587,0.545,0.516
"myofibroblast cell","CL:0000186","Brp44l",0.00867592037885939,1,0.391668946866751,0.534,0.492
"myofibroblast cell","CL:0000186","Mbd1",0.00889599975732609,1,0.727204834663246,0.258,0.179
"myofibroblast cell","CL:0000186","Hif1a",0.00890170146884469,1,0.920459547205308,0.41,0.335
"myofibroblast cell","CL:0000186","Pttg1",0.00890215375685846,1,0.483176401130825,0.579,0.512
"myofibroblast cell","CL:0000186","2610002J02Rik",0.0091986215532816,1,0.940634828133802,0.303,0.227
"myofibroblast cell","CL:0000186","Abcg1",0.00924130345065519,1,0.48837065757328,0.275,0.203
"myofibroblast cell","CL:0000186","Raly",0.00931974263189023,1,0.592403391874475,0.607,0.588
"myofibroblast cell","CL:0000186","Rtn3",0.00933145832139102,1,0.498704009493657,0.691,0.656
"myofibroblast cell","CL:0000186","Rprd1b",0.00934489780135779,1,0.735291568946412,0.326,0.253
"myofibroblast cell","CL:0000186","Atad1",0.00936701265528469,1,1.11174271342794,0.343,0.281
"myofibroblast cell","CL:0000186","Cpsf6",0.0094810280469238,1,0.363958784797154,0.365,0.282
"myofibroblast cell","CL:0000186","Plekha2",0.00964910957180392,1,0.678991655052148,0.388,0.297
"myofibroblast cell","CL:0000186","Ankrd10",0.00989557620562621,1,1.05043608587594,0.275,0.208
"myofibroblast cell","CL:0000186","Diablo",0.00999653729824187,1,0.960222168705974,0.36,0.312
"endocardial cell","CL:0002350","H19",0,0,7.67696638530766,0.479,0.003
"endocardial cell","CL:0002350","Npr3",0,0,7.3720947116725,0.97,0.042
"endocardial cell","CL:0002350","Tmem108",0,0,6.95948468755854,0.727,0.013
"endocardial cell","CL:0002350","Plagl1",0,0,6.7395853819854,0.745,0.021
"endocardial cell","CL:0002350","Bmx",0,0,6.63057663554785,0.739,0.02
"endocardial cell","CL:0002350","Vwf",0,0,6.53248711489937,0.927,0.038
"endocardial cell","CL:0002350","Gpm6a",0,0,6.49709824002449,0.915,0.023
"endocardial cell","CL:0002350","Cytl1",0,0,6.17928917607685,0.915,0.06
"endocardial cell","CL:0002350","Comp",0,0,6.05769248552569,0.697,0.02
"endocardial cell","CL:0002350","Prr15",0,0,5.32848225713553,0.709,0.027
"endocardial cell","CL:0002350","Gpr182",0,0,5.29974227142493,0.921,0.063
"endocardial cell","CL:0002350","Amigo2",1.04448295722645e-254,2.43792767046225e-250,4.8786469594926,0.715,0.043
"endocardial cell","CL:0002350","Bex4",1.04657346241812e-243,2.44280711863014e-239,5.09307791529646,0.382,0.006
"endocardial cell","CL:0002350","Smoc1",4.24497577411367e-238,9.90819795435872e-234,4.85808582265144,0.758,0.056
"endocardial cell","CL:0002350","Cdh11",2.58528150269162e-235,6.0343055554325e-231,5.72106507008965,0.745,0.056
"endocardial cell","CL:0002350","Plvap",1.42847909563567e-209,3.33421305712321e-205,7.69987597512225,0.939,0.139
"endocardial cell","CL:0002350","Tmem2",5.05171460664055e-204,1.17912070633597e-199,4.62991298377473,0.976,0.14
"endocardial cell","CL:0002350","Fam174b",2.11250062503281e-193,4.93078770888909e-189,4.77212831068931,0.739,0.07
"endocardial cell","CL:0002350","Sall1",1.17013561693784e-179,2.7312135434946e-175,6.18080219103273,0.382,0.014
"endocardial cell","CL:0002350","Spint2",1.26309603229815e-178,2.94819244898711e-174,4.74866722576521,0.861,0.123
"endocardial cell","CL:0002350","Pgm5",2.44168754966025e-176,5.69914290966198e-172,4.62649227369236,0.588,0.045
"endocardial cell","CL:0002350","Pkhd1l1",1.63884679866378e-175,3.82523231276113e-171,4.9202863326146,0.297,0.006
"endocardial cell","CL:0002350","Ocln",9.56593330814075e-175,2.23278449345313e-170,5.79250193373729,0.315,0.008
"endocardial cell","CL:0002350","Acer2",3.14843315919443e-174,7.34875783687572e-170,4.07172634433044,0.818,0.104
"endocardial cell","CL:0002350","Megf6",1.64243366287783e-166,3.83360441252314e-162,4.60524519370156,0.436,0.022
"endocardial cell","CL:0002350","Irf6",1.49216219906169e-158,3.48285578882988e-154,5.48935061551547,0.345,0.013
"endocardial cell","CL:0002350","Rps6ka2",2.03016674206122e-157,4.73861219264509e-153,4.51667593223975,0.679,0.074
"endocardial cell","CL:0002350","Ptgs1",2.05102106503459e-156,4.78728826789723e-152,4.47426604337796,0.909,0.175
"endocardial cell","CL:0002350","Col23a1",7.00338325597106e-148,1.6346596857762e-143,5.05672591710225,0.382,0.019
"endocardial cell","CL:0002350","Cd59a",2.63556715695744e-147,6.15167730105437e-143,3.69573102398021,0.939,0.194
"endocardial cell","CL:0002350","Foxc1",9.65213310700546e-147,2.25290438850614e-142,4.23463348237391,0.812,0.126
"endocardial cell","CL:0002350","Cgnl1",3.04435058142088e-139,7.10581869209448e-135,4.36160661247131,0.933,0.214
"endocardial cell","CL:0002350","Ednrb",7.94803199201348e-139,1.85515014725587e-134,4.01335352981878,0.903,0.178
"endocardial cell","CL:0002350","Kank1",9.57647620626977e-139,2.23524531130543e-134,4.204954130542,0.842,0.151
"endocardial cell","CL:0002350","Colec11",3.31328771656513e-138,7.73354485923467e-134,1.77025634867561,0.661,0.071
"endocardial cell","CL:0002350","Ahsg",4.22232306594596e-136,9.85532426822446e-132,4.06312726755814,0.891,0.18
"endocardial cell","CL:0002350","Ptpn14",4.75819411722176e-135,1.11061008890073e-130,4.1105347410862,0.788,0.128
"endocardial cell","CL:0002350","Hmcn1",2.75191345605096e-133,6.42324119776854e-129,4.29743437622438,0.903,0.193
"endocardial cell","CL:0002350","Mal",2.40878008203541e-127,5.62233358947885e-123,5.80140576055407,0.624,0.084
"endocardial cell","CL:0002350","Mmrn2",3.37264191574681e-122,7.87208349554464e-118,2.75076671548206,0.976,0.225
"endocardial cell","CL:0002350","Cpe",9.86862991458518e-122,2.30343690836333e-117,4.02002744057798,1,0.407
"endocardial cell","CL:0002350","Igf2",5.02122800218231e-120,1.17200482798937e-115,6.35296989314343,0.564,0.069
"endocardial cell","CL:0002350","Bace2",6.28392037666569e-119,1.46672985511754e-114,4.00018559406417,0.861,0.193
"endocardial cell","CL:0002350","Emcn",2.70813468151991e-115,6.32105716013563e-111,2.94717916696805,0.976,0.283
"endocardial cell","CL:0002350","Gata2",2.44895754479836e-114,5.71611180531384e-110,2.27030477350982,0.788,0.13
"endocardial cell","CL:0002350","Ctla2a",1.58212953174599e-111,3.69284854004831e-107,3.08944640724642,0.915,0.23
"endocardial cell","CL:0002350","Nos3",2.49581877219603e-110,5.82549059618275e-106,2.66844792726175,0.818,0.155
"endocardial cell","CL:0002350","Mall",1.0387668978969e-102,2.42458581638115e-98,2.18224025505262,0.606,0.082
"endocardial cell","CL:0002350","Sncaip",8.70646717561878e-102,2.03217650346118e-97,3.20448653579698,0.636,0.099
"endocardial cell","CL:0002350","Stab1",9.15569197935295e-102,2.13703006490077e-97,2.17561370964014,0.939,0.228
"endocardial cell","CL:0002350","Fabp5",5.23597475821938e-101,1.22212886831599e-96,3.73650519889979,0.982,0.43
"endocardial cell","CL:0002350","Tm4sf1",7.28495442095923e-100,1.70038121139609e-95,3.4170210217178,1,0.71
"endocardial cell","CL:0002350","Thsd4",3.37216295617272e-95,7.87096555600275e-91,3.51863492323433,0.309,0.021
"endocardial cell","CL:0002350","Enpp6",1.53735352591618e-92,3.58833686484095e-88,3.35953043339378,0.739,0.164
"endocardial cell","CL:0002350","Eng",9.20771447557139e-92,2.14917263574312e-87,3.00329790659699,0.994,0.705
"endocardial cell","CL:0002350","Gpr77",1.13198840395241e-89,2.64217413366532e-85,3.91621652967457,0.497,0.068
"endocardial cell","CL:0002350","Pecam1",1.49833414379831e-89,3.49726172503964e-85,2.33235230593839,0.994,0.341
"endocardial cell","CL:0002350","Klhl4",1.50322863285989e-87,3.50868595195828e-83,2.63852388419793,0.418,0.045
"endocardial cell","CL:0002350","Ctsh",2.73119336329931e-86,6.37487842927692e-82,3.00650288217061,0.958,0.437
"endocardial cell","CL:0002350","Ece1",6.73165221492609e-86,1.5712349434859e-81,2.80142860305844,0.994,0.696
"endocardial cell","CL:0002350","6330512M04Rik",9.30299876275126e-86,2.17141294121377e-81,3.99145369869927,0.303,0.023
"endocardial cell","CL:0002350","Aplp2",7.66641094856034e-83,1.78941697950347e-78,2.28751397380901,0.994,0.861
"endocardial cell","CL:0002350","Atp1b3",2.34642437641171e-80,5.47678913698257e-76,2.68893221211869,0.976,0.696
"endocardial cell","CL:0002350","Tmem158",5.42584195435379e-80,1.26644577056572e-75,4.19901415002704,0.436,0.059
"endocardial cell","CL:0002350","Atp2b4",6.36225003162324e-79,1.48501277988118e-74,3.18587582727405,0.806,0.23
"endocardial cell","CL:0002350","Tnfsf10",2.99068127287425e-78,6.9805491590158e-74,2.2008294565387,0.588,0.104
"endocardial cell","CL:0002350","Tspan6",1.14446877354405e-77,2.67130456432917e-73,2.72207551148843,0.812,0.236
"endocardial cell","CL:0002350","Ecscr",1.26158704755294e-76,2.94467032769332e-72,2.06552953300078,0.818,0.214
"endocardial cell","CL:0002350","Zbtb39",7.28083219030595e-75,1.69941904153931e-70,2.11968967302609,0.345,0.036
"endocardial cell","CL:0002350","Dsg2",4.55133034239839e-74,1.06232601521921e-69,3.89095093321085,0.303,0.028
"endocardial cell","CL:0002350","Efcab4a",1.80972393171506e-73,4.22407662901612e-69,2.31796248334163,0.77,0.198
"endocardial cell","CL:0002350","Rab27a",3.00739102987652e-73,7.01955140283478e-69,3.48729338174277,0.327,0.034
"endocardial cell","CL:0002350","Cd93",2.33162617913963e-72,5.4422486647298e-68,1.98639608051247,0.958,0.33
"endocardial cell","CL:0002350","Gpr124",1.48682810025323e-71,3.47040546880107e-67,2.77603711059119,0.612,0.127
"endocardial cell","CL:0002350","Dpp4",1.76912082962051e-71,4.12930492841723e-67,3.82431756025351,0.37,0.045
"endocardial cell","CL:0002350","Clu",4.11445859671742e-70,9.60355781059813e-66,2.69291900129346,0.739,0.226
"endocardial cell","CL:0002350","Tmem100",9.33096286897304e-69,2.177940043247e-64,2.99452551937367,0.758,0.229
"endocardial cell","CL:0002350","Igfbp5",4.26302461923894e-68,9.9503257637656e-64,3.42848071857377,0.691,0.184
"endocardial cell","CL:0002350","Wipf3",6.92363742921508e-67,1.61604621235309e-62,4.21978832768206,0.352,0.044
"endocardial cell","CL:0002350","Car8",1.95845955736357e-65,4.5712404528423e-61,1.99953123850306,0.8,0.242
"endocardial cell","CL:0002350","Egfl7",7.00362312780962e-65,1.63471567426204e-60,1.42078399515155,0.945,0.298
"endocardial cell","CL:0002350","Cish",9.31512959566992e-65,2.17424439892532e-60,3.04189686412288,0.448,0.074
"endocardial cell","CL:0002350","Entpd1",1.25341883825704e-64,2.92560491037577e-60,2.14503943027945,0.764,0.223
"endocardial cell","CL:0002350","Ephx2",3.78438905286552e-64,8.8331424882934e-60,3.83151822131899,0.406,0.062
"endocardial cell","CL:0002350","Rgs3",1.56599453268471e-62,3.65518783873939e-58,2.81721777374832,0.764,0.234
"endocardial cell","CL:0002350","Slc45a3",2.0729920378393e-62,4.83857071552072e-58,3.12060370598798,0.406,0.061
"endocardial cell","CL:0002350","Foxc2",8.27171920242501e-62,1.93070197903802e-57,2.6560785426357,0.515,0.1
"endocardial cell","CL:0002350","Unc13b",9.55599913641896e-62,2.23046575843155e-57,2.74303763051796,0.473,0.085
"endocardial cell","CL:0002350","C630004H02Rik",6.19098842239622e-61,1.4450386076715e-56,3.21023643513185,0.333,0.043
"endocardial cell","CL:0002350","Nr2f2",8.19072944288422e-61,1.91179815926361e-56,2.11307943458501,0.939,0.414
"endocardial cell","CL:0002350","Cd9",1.70768092113944e-59,3.98589803803157e-55,1.92513015802464,0.982,0.749
"endocardial cell","CL:0002350","Cbfa2t3",8.50180406288907e-59,1.98440608631894e-54,2.1406264476636,0.891,0.351
"endocardial cell","CL:0002350","Dennd5b",4.50474745475837e-58,1.05145310341515e-53,2.05545225639539,0.782,0.26
"endocardial cell","CL:0002350","Phactr2",1.93977669955309e-57,4.52763279442687e-53,2.64425977828631,0.903,0.496
"endocardial cell","CL:0002350","Sdpr",1.67255606892974e-56,3.90391312048891e-52,1.57044712363223,1,0.573
"endocardial cell","CL:0002350","Smagp",2.29271234390723e-56,5.35141988191386e-52,1.99562397285525,0.703,0.2
"endocardial cell","CL:0002350","Icam2",1.4167162155989e-55,3.30675731882939e-51,1.35797695926332,0.836,0.264
"endocardial cell","CL:0002350","Gimap1",2.24173037741869e-55,5.23242287393297e-51,1.78604959195498,0.63,0.159
"endocardial cell","CL:0002350","Nxn",2.31721151339171e-55,5.40860339340759e-51,2.63292769620658,0.703,0.211
"endocardial cell","CL:0002350","Tlcd2",4.21892490763421e-55,9.84739262690901e-51,3.31566287753471,0.43,0.08
"endocardial cell","CL:0002350","Rdx",4.60608325232022e-55,1.07510589192406e-50,2.14097132250688,0.976,0.686
"endocardial cell","CL:0002350","Bik",5.01298095571858e-55,1.17007988487427e-50,3.08598481153254,0.273,0.031
"endocardial cell","CL:0002350","Adh1",1.70937191308413e-54,3.98984498232967e-50,2.95338601950836,0.709,0.239
"endocardial cell","CL:0002350","Ipo11",5.01848905462477e-54,1.17136553023997e-49,2.96725842294297,0.545,0.135
"endocardial cell","CL:0002350","Pcyox1l",1.04095015217978e-53,2.42968175020283e-49,2.51507827761564,0.455,0.089
"endocardial cell","CL:0002350","Smpd3",3.7278165257366e-53,8.7010965527218e-49,2.87948895090727,0.37,0.059
"endocardial cell","CL:0002350","Gpr126",4.18932408146496e-53,9.77830133854736e-49,3.69196997404515,0.261,0.029
