"cell_ontology_class","cell_ontology_id","gene","p_val","p_val_adj","avg_log2FC","pct.1","pct.2"
"endothelial cell","CL:0000115","Gigyf1",9.15691547209943e-10,2.13731564034273e-05,1.46880570649707,0.317,0.099
"endothelial cell","CL:0000115","Maged2",9.56192423454936e-10,2.23184873558616e-05,2.09845891482409,0.262,0.066
"endothelial cell","CL:0000115","Znfx1",9.82091352438241e-10,2.2922994257261e-05,1.68311954614258,0.333,0.107
"endothelial cell","CL:0000115","Lbr",9.82355793873293e-10,2.29291665847965e-05,1.61261091439347,0.397,0.145
"endothelial cell","CL:0000115","Carhsp1",1.02967871243894e-09,2.40337308270374e-05,2.51073775584079,0.31,0.099
"endothelial cell","CL:0000115","Cr1l",1.05979470926565e-09,2.47366683089694e-05,2.06750081871697,0.397,0.155
"endothelial cell","CL:0000115","Dhrs7",1.1003676800524e-09,2.56836820201031e-05,2.61595206296524,0.294,0.089
"endothelial cell","CL:0000115","Dctn4",1.10617170792597e-09,2.58191538347002e-05,1.1254591853943,0.492,0.216
"endothelial cell","CL:0000115","D14Abb1e",1.12861443855883e-09,2.63429896104017e-05,2.00287232608586,0.365,0.13
"endothelial cell","CL:0000115","Plekho1",1.18164218823265e-09,2.75807103155382e-05,1.49007903822181,0.302,0.084
"endothelial cell","CL:0000115","Arpc5",1.22615966760359e-09,2.86197928015354e-05,1.13382127690528,0.603,0.333
"endothelial cell","CL:0000115","3230401D17Rik",1.30875415452622e-09,3.05476307207965e-05,2.1915211002333,0.325,0.104
"endothelial cell","CL:0000115","Map2k3",1.42996264496468e-09,3.33767580961206e-05,2.56701880469065,0.373,0.14
"endothelial cell","CL:0000115","Psme2",1.57923213961212e-09,3.68608573706864e-05,1.15288905329755,0.571,0.288
"endothelial cell","CL:0000115","Nudcd3",1.58040864659018e-09,3.68883182200614e-05,1.02750707767553,0.349,0.115
"endothelial cell","CL:0000115","Arhgef1",1.58134836987899e-09,3.69102523013455e-05,1.31904212034026,0.397,0.142
"endothelial cell","CL:0000115","Ostf1",1.61084651487345e-09,3.75987685036612e-05,0.787992738163219,0.619,0.313
"endothelial cell","CL:0000115","Nck1",1.75822185852513e-09,4.10386563998351e-05,1.48850955793412,0.262,0.066
"endothelial cell","CL:0000115","Sash1",1.76245370000233e-09,4.11374318117545e-05,3.07146702196289,0.325,0.112
"endothelial cell","CL:0000115","Hnrnph2",1.79998136342201e-09,4.20133650036332e-05,1.62541147155504,0.413,0.155
"endothelial cell","CL:0000115","Rock1",1.97144637191382e-09,4.60155297668406e-05,1.26374484073577,0.54,0.254
"endothelial cell","CL:0000115","Fbxo6",2.04832486208475e-09,4.78099506059202e-05,1.79235170980367,0.262,0.066
"endothelial cell","CL:0000115","Arid5b",2.11432027765329e-09,4.93503496007053e-05,1.25604172406884,0.341,0.115
"endothelial cell","CL:0000115","Rbpms",2.19130860874613e-09,5.11473342367434e-05,1.47835592464158,0.437,0.176
"endothelial cell","CL:0000115","Ywhaq",2.35038737254590e-09,5.48603916625937e-05,0.934704208159447,0.722,0.461
"endothelial cell","CL:0000115","Sox4",2.57480140174322e-09,6.00984395180884e-05,1.63027257837879,0.325,0.104
"endothelial cell","CL:0000115","Il2rg",2.59035416729653e-09,6.04614566188683e-05,2.07714341659074,0.341,0.12
"endothelial cell","CL:0000115","Mga",2.59837140842423e-09,6.064858704403e-05,1.7730607663242,0.278,0.076
"endothelial cell","CL:0000115","Rcn2",2.60982534332227e-09,6.09159333384852e-05,1.21360784971274,0.397,0.142
"endothelial cell","CL:0000115","Mll1",2.77593563354178e-09,6.47931136224988e-05,1.30352185440806,0.349,0.12
"endothelial cell","CL:0000115","Trim25",2.8106454270173e-09,6.56032749120109e-05,2.24691329320049,0.381,0.15
"endothelial cell","CL:0000115","Psip1",2.94672225559633e-09,6.8779444167874e-05,1.55109950153149,0.31,0.099
"endothelial cell","CL:0000115","Ppp1r11",2.99027141992091e-09,6.97959252123741e-05,1.79144753609973,0.429,0.186
"endothelial cell","CL:0000115","Adar",2.99523993588642e-09,6.99118953435249e-05,1.5967206221518,0.302,0.089
"endothelial cell","CL:0000115","Rtn4",3.20104941666505e-09,7.47156944343789e-05,0.273037770514702,0.563,0.254
"endothelial cell","CL:0000115","Map1lc3b",3.26330446508758e-09,7.61687895196091e-05,0.931984789761081,0.73,0.471
"endothelial cell","CL:0000115","S100a11",3.47205391656482e-09,8.10412104665395e-05,0.447332718396016,0.659,0.349
"endothelial cell","CL:0000115","Zc3h11a",3.48493229548351e-09,8.13418047088806e-05,1.44287456516775,0.413,0.173
"endothelial cell","CL:0000115","Rab31",3.66872034143588e-09,8.56316014894549e-05,2.23465820719764,0.341,0.125
"endothelial cell","CL:0000115","Gm1821",3.67642864806957e-09,8.58115210745919e-05,0.68974380983548,0.976,0.87
"endothelial cell","CL:0000115","Tm9sf2",3.72554235257824e-09,8.69578840515287e-05,1.3538906315857,0.619,0.369
"endothelial cell","CL:0000115","Rtf1",3.74102036658299e-09,8.73191563764135e-05,1.48173504742048,0.333,0.115
"endothelial cell","CL:0000115","Lmbrd1",3.7670243913273e-09,8.79261163179704e-05,2.48008246746593,0.381,0.158
"endothelial cell","CL:0000115","H2-T22",3.78727636083607e-09,8.83988175382748e-05,1.87444860631307,0.262,0.071
"endothelial cell","CL:0000115","Rsrc2",3.88525431766111e-09,9.06857210285281e-05,1.31366106285549,0.476,0.209
"endothelial cell","CL:0000115","Itga1",4.12399041470192e-09,9.62580602695575e-05,3.09217259437308,0.317,0.104
"endothelial cell","CL:0000115","Rgl1",4.17655186691915e-09,9.74848971257598e-05,1.32844583378176,0.46,0.201
"endothelial cell","CL:0000115","B230219D22Rik",5.04344916126476e-09,0.000117719146873081,1.43860106290427,0.444,0.188
"endothelial cell","CL:0000115","Smad1",5.17257225541935e-09,0.000120733009013743,2.30405298803617,0.254,0.066
"endothelial cell","CL:0000115","Stard8",5.44138269925912e-09,0.000127007313583407,0.875397220180557,0.389,0.142
"endothelial cell","CL:0000115","Ctnnd1",5.53890976536747e-09,0.000129283692833442,2.16205647740079,0.333,0.12
"endothelial cell","CL:0000115","Trib2",5.77331539420657e-09,0.000134754954616176,0.95343747928488,0.286,0.087
"endothelial cell","CL:0000115","Slbp",6.02538901933153e-09,0.000140638605100217,1.424993244298,0.357,0.137
"endothelial cell","CL:0000115","2310021P13Rik",6.15977801476158e-09,0.00014377537864255,1.66835962923306,0.27,0.074
"endothelial cell","CL:0000115","Vamp3",6.16668753236158e-09,0.000143936653692852,2.43212693645256,0.365,0.145
"endothelial cell","CL:0000115","Dnaja1",6.47544110792984e-09,0.00015114327090019,0.598708167616909,0.81,0.496
"endothelial cell","CL:0000115","Nhp2l1",6.47662774481571e-09,0.000151170968191744,1.51722067225728,0.492,0.242
"endothelial cell","CL:0000115","2010106G01Rik",6.51696528002249e-09,0.000152112486601005,1.59642136511353,0.492,0.239
"endothelial cell","CL:0000115","Irf2",7.16483706812301e-09,0.000167234462007059,0.68113034437026,0.317,0.102
"endothelial cell","CL:0000115","Srsf11",7.2522125088274e-09,0.00016927389216854,0.463154564384191,0.508,0.239
"endothelial cell","CL:0000115","Luc7l2",7.31256065762387e-09,0.000170682478309599,1.515438910776,0.389,0.158
"endothelial cell","CL:0000115","Ppp2r1a",7.69009699792718e-09,0.000179494554028618,0.881462287771887,0.611,0.351
"endothelial cell","CL:0000115","Ncoa7",7.75134255481112e-09,0.000180924086571846,2.6761056439277,0.389,0.173
"endothelial cell","CL:0000115","Nckap1",7.76669269199351e-09,0.000181282374123821,1.11606460788772,0.365,0.14
"endothelial cell","CL:0000115","Ddx17",7.82067725534788e-09,0.000182542427817075,1.24539730298282,0.46,0.201
"endothelial cell","CL:0000115","Mtch1",7.98733770507307e-09,0.000186432449374111,1.07526390554348,0.563,0.328
"endothelial cell","CL:0000115","Wars",8.00897809976651e-09,0.00018693755782665,1.92055890351247,0.278,0.084
"endothelial cell","CL:0000115","Vezf1",8.13396961562745e-09,0.00018985498479836,1.69258632489391,0.397,0.163
"endothelial cell","CL:0000115","1810037I17Rik",8.67049535769587e-09,0.000202378032143979,0.999736749885404,0.563,0.285
"endothelial cell","CL:0000115","Klhl24",8.69943846669935e-09,0.000203053593251229,0.846702836080642,0.5,0.234
"endothelial cell","CL:0000115","Adam17",9.12940662898361e-09,0.000213089480127106,1.57606451313,0.286,0.087
"endothelial cell","CL:0000115","Birc6",9.29186583320573e-09,0.000216881440412855,0.972942328283877,0.651,0.372
"endothelial cell","CL:0000115","Ppp1r12a",9.34413228746646e-09,0.000218101391721755,1.50713973123073,0.357,0.132
"endothelial cell","CL:0000115","Tspan14",9.87231945751174e-09,0.000230429808457781,2.72141472238009,0.325,0.12
"endothelial cell","CL:0000115","Tbrg1",1.0317207359329e-08,0.000240813936974097,0.965522552773427,0.46,0.209
"endothelial cell","CL:0000115","Lrrfip1",1.03865416573657e-08,0.000242432268824573,1.65815527305181,0.349,0.127
"endothelial cell","CL:0000115","Mknk2",1.05725587253539e-08,0.000246774093208485,1.24419998650758,0.5,0.237
"endothelial cell","CL:0000115","Pde4d",1.11387151035428e-08,0.000259988749231794,2.00496303202871,0.286,0.084
"endothelial cell","CL:0000115","Elf1",1.17251861092561e-08,0.000273677568976146,1.34617524263269,0.468,0.216
"endothelial cell","CL:0000115","Arhgef12",1.18265081617559e-08,0.000276042527003545,1.44392810151031,0.468,0.221
"endothelial cell","CL:0000115","Atf7ip",1.22466194470608e-08,0.000285848344513846,1.53053481827422,0.31,0.099
"endothelial cell","CL:0000115","Insig1",1.23346700869319e-08,0.000287903534499078,1.75804779279201,0.46,0.216
"endothelial cell","CL:0000115","Phc2",1.28107196850352e-08,0.000299015008168407,3.07939743424029,0.294,0.104
"endothelial cell","CL:0000115","Rpl9",1.289771824244e-08,0.000301045641496792,0.563080480218519,0.857,0.613
"endothelial cell","CL:0000115","Tap1",1.31239415876336e-08,0.000306325920596957,2.13245251160949,0.278,0.084
"endothelial cell","CL:0000115","Pcf11",1.33142536738617e-08,0.000310767995001606,1.62972539647864,0.349,0.132
"endothelial cell","CL:0000115","Stat3",1.34125942345327e-08,0.000313063362028227,2.00695181463489,0.437,0.201
"endothelial cell","CL:0000115","Arf1",1.36725960564493e-08,0.000319132064553582,1.00174361433061,0.762,0.583
"endothelial cell","CL:0000115","Mysm1",1.45330801666876e-08,0.000339216624170656,1.94817413382562,0.286,0.092
"endothelial cell","CL:0000115","2810025M15Rik",1.4590739943713e-08,0.000340562461026205,2.14559684180618,0.254,0.071
"endothelial cell","CL:0000115","Csda",1.62097158333133e-08,0.000378350977265367,1.78097046329308,0.341,0.125
"endothelial cell","CL:0000115","Ubb",1.68094224942775e-08,0.000392348730438931,0.747013545865862,0.984,0.919
"endothelial cell","CL:0000115","Atf3",1.69684212225544e-08,0.000396059919755642,0.701421645479307,0.548,0.293
"endothelial cell","CL:0000115","Lasp1",1.88941650703648e-08,0.000441008706907384,1.38655433989422,0.381,0.158
"endothelial cell","CL:0000115","Wbp5",1.8899308323691e-08,0.000441128755583271,0.980745459057475,0.532,0.267
"endothelial cell","CL:0000115","Myl12b",1.990909112854e-08,0.000464698096031252,0.770415895597903,0.754,0.529
"endothelial cell","CL:0000115","Mtss1",2.05336189789677e-08,0.000479275200588085,0.98616923923664,0.429,0.181
"endothelial cell","CL:0000115","Ankrd11",2.11553366159855e-08,0.000493786711953717,1.58228392991865,0.437,0.204
"endothelial cell","CL:0000115","Ywhaz",2.23393575546931e-08,0.000521422944684091,0.577329842390494,0.937,0.761
"endothelial cell","CL:0000115","G3bp1",2.29259326279225e-08,0.00053511419346834,1.32029293418376,0.54,0.285
"endothelial cell","CL:0000115","Actr2",2.3038169582364e-08,0.000537733916221957,0.608104686748201,0.778,0.509
"endothelial cell","CL:0000115","Sun2",2.32952339948837e-08,0.000543734056674581,2.04704540126439,0.317,0.115
"endothelial cell","CL:0000115","Prex1",2.36279549257146e-08,0.000551500095921104,1.62091890017924,0.262,0.076
"endothelial cell","CL:0000115","Anxa1",2.44066029182705e-08,0.000569674518715353,2.31077206227317,0.389,0.178
"endothelial cell","CL:0000115","Nbeal1",2.51203770498541e-08,0.000586334720720646,1.27659588656473,0.31,0.102
"endothelial cell","CL:0000115","Epc1",2.52322781496636e-08,0.000588946604291299,1.89202291258563,0.302,0.099
"endothelial cell","CL:0000115","Vcl",2.58450360463232e-08,0.000603248986357229,1.02144171283359,0.294,0.094
"endothelial cell","CL:0000115","Dnajb1",2.58793606428613e-08,0.000604050156765026,1.44818462922668,0.5,0.267
"endothelial cell","CL:0000115","Ptges3",2.60528197849158e-08,0.00060809886659972,0.901174885521033,0.722,0.45
"endothelial cell","CL:0000115","Sar1a",2.66233977975265e-08,0.000621416727992067,1.60625430375539,0.437,0.209
"endothelial cell","CL:0000115","Rps27",2.6809466580285e-08,0.000625759759450432,0.643694896560705,0.81,0.534
"endothelial cell","CL:0000115","Lass5",2.79213285643657e-08,0.000651711730020861,1.71848273102996,0.349,0.135
"endothelial cell","CL:0000115","Emp3",2.94400382898005e-08,0.000687159933722232,1.2955315057758,0.31,0.104
"endothelial cell","CL:0000115","5031425E22Rik",3.07946171167785e-08,0.000718777158122728,0.487576829044288,0.262,0.074
"endothelial cell","CL:0000115","Rlim",3.29791787206639e-08,0.000769767010519015,0.974148109691392,0.429,0.191
"endothelial cell","CL:0000115","Rab6a",3.33266601465516e-08,0.000777877574480661,1.86218851564325,0.46,0.232
"endothelial cell","CL:0000115","Ccnd3",3.53773040516809e-08,0.000825741653870284,1.54625696434179,0.452,0.221
"endothelial cell","CL:0000115","Ano6",3.59261796149748e-08,0.000838552958393127,1.46885738478843,0.397,0.165
"endothelial cell","CL:0000115","Hpcal1",3.61074714838133e-08,0.000842784491903686,1.13397870500318,0.373,0.14
"endothelial cell","CL:0000115","Exosc10",3.7957742088023e-08,0.000885971658076544,2.60116795456791,0.278,0.089
"endothelial cell","CL:0000115","Rbm26",3.88009394971982e-08,0.000905652728804102,1.75827686825509,0.333,0.125
"endothelial cell","CL:0000115","Scarb2",3.92563082710075e-08,0.000916281491353585,2.54834454244899,0.262,0.084
"endothelial cell","CL:0000115","Usp25",4.17028633713554e-08,0.000973386533950807,1.22196970779883,0.365,0.148
"endothelial cell","CL:0000115","Ubn2",4.18398746085188e-08,0.000976584513237438,0.772985800025968,0.365,0.137
"endothelial cell","CL:0000115","Hexim1",4.19524541622447e-08,0.000979212232600954,2.55129199125165,0.302,0.112
"endothelial cell","CL:0000115","Eif4g1",4.42629524779681e-08,0.00103314157378825,0.915757943928182,0.563,0.31
"endothelial cell","CL:0000115","Ube2i",4.46291355339895e-08,0.00104168865249885,1.53214262069162,0.46,0.237
"endothelial cell","CL:0000115","Jmjd6",4.51127664414499e-08,0.00105297708150988,1.94877024929183,0.262,0.081
"endothelial cell","CL:0000115","Klf9",4.53084848646416e-08,0.0010575453452256,1.54311996506321,0.563,0.361
"endothelial cell","CL:0000115","Phf20l1",4.69690884018019e-08,0.00109630549238646,1.74406613488584,0.389,0.16
"endothelial cell","CL:0000115","Nucb1",4.74040887149572e-08,0.00110645883469582,1.03998856152813,0.579,0.333
"endothelial cell","CL:0000115","Srsf10",4.81270808181672e-08,0.00112333419337684,1.20168859315404,0.452,0.211
"endothelial cell","CL:0000115","H3f3a",4.90600394408693e-08,0.00114511038058933,0.615674423611521,0.802,0.567
"endothelial cell","CL:0000115","Aff4",4.9133185595228e-08,0.00114681768497822,1.5727029038497,0.413,0.178
"endothelial cell","CL:0000115","Mylip",5.03820108454319e-08,0.00117596651514323,1.63122325414128,0.317,0.115
"endothelial cell","CL:0000115","1810063B07Rik",5.11768049823869e-08,0.00119451780509389,1.82225228569991,0.254,0.076
"endothelial cell","CL:0000115","Thrap3",5.44512594978108e-08,0.0012709468479384,1.21999823136108,0.452,0.214
"endothelial cell","CL:0000115","H1f0",5.65521341598717e-08,0.00131998336342557,1.32764310138398,0.587,0.354
"endothelial cell","CL:0000115","Tnrc6c",5.71681172759286e-08,0.00133436102533745,1.37432819012118,0.357,0.148
"endothelial cell","CL:0000115","Rela",5.93128168695187e-08,0.00138442045855144,1.55089225743726,0.373,0.163
"endothelial cell","CL:0000115","Baiap2",6.31925605537833e-08,0.00147497755588586,1.71384139364782,0.31,0.107
"endothelial cell","CL:0000115","Cdk12",6.41581969407215e-08,0.00149751647479338,0.258362513465049,0.357,0.137
"endothelial cell","CL:0000115","Csnk2a1",6.54478705774996e-08,0.00152761874714942,1.28630841713116,0.563,0.323
"endothelial cell","CL:0000115","Ccdc101",6.54744304940551e-08,0.00152823868216174,2.93558549676405,0.254,0.079
"endothelial cell","CL:0000115","Atxn1",6.74862485981188e-08,0.00157519652852869,1.37701585535328,0.365,0.15
"endothelial cell","CL:0000115","Naa20",6.88947265277222e-08,0.00160807181188356,0.773824020198279,0.444,0.193
"endothelial cell","CL:0000115","Agpat2",6.93932988565452e-08,0.00161970898861062,1.31281198168313,0.333,0.122
"endothelial cell","CL:0000115","Camk1",7.04915502155979e-08,0.00164534327358227,1.44374289732464,0.381,0.165
"endothelial cell","CL:0000115","Tgm2",7.08188346252163e-08,0.00165298241898717,1.24942717092877,0.484,0.239
"endothelial cell","CL:0000115","Ywhah",7.44856604579685e-08,0.00173856980074944,0.639750361876284,0.603,0.366
"endothelial cell","CL:0000115","Csnk1d",7.8078919539054e-08,0.00182244006096106,2.15304019339194,0.333,0.132
"endothelial cell","CL:0000115","Tmem66",8.63012247151482e-08,0.00201435688607627,0.986920620315626,0.603,0.366
"endothelial cell","CL:0000115","Rasa1",8.66312489557435e-08,0.00202205998187601,1.30071819255386,0.294,0.099
"endothelial cell","CL:0000115","Ubr2",8.6643720854747e-08,0.00202235108847065,1.88207565746134,0.341,0.137
"endothelial cell","CL:0000115","Tpm1",8.78024896248149e-08,0.0020493979103328,2.16792585784009,0.389,0.178
"endothelial cell","CL:0000115","Fubp1",8.915461407772e-08,0.00208095784718806,1.23872216577048,0.325,0.12
"endothelial cell","CL:0000115","Smc1a",9.05137532024127e-08,0.00211268151349752,1.49862679730058,0.421,0.191
"endothelial cell","CL:0000115","Litaf",9.14456164857554e-08,0.00213443213439402,1.10638291887124,0.452,0.221
"endothelial cell","CL:0000115","Taok1",9.58236838042012e-08,0.00223662060367386,1.48344315808637,0.476,0.247
"endothelial cell","CL:0000115","BC031781",9.68001213244147e-08,0.00225941163183316,1.59263887557826,0.294,0.102
"endothelial cell","CL:0000115","Zdhhc20",9.73966859272133e-08,0.00227333604622709,2.31674410623828,0.286,0.099
"endothelial cell","CL:0000115","Rrbp1",1.00311802415505e-07,0.00234137778018029,1.21973356702866,0.635,0.412
"endothelial cell","CL:0000115","Tmem109",1.04610591074488e-07,0.00244171580626961,2.03761660065412,0.373,0.168
"endothelial cell","CL:0000115","Rps14",1.05003643266174e-07,0.00245089003747576,0.588285645139871,0.937,0.791
"endothelial cell","CL:0000115","Lims1",1.05976492639927e-07,0.00247359731470854,0.757723400310088,0.389,0.165
"endothelial cell","CL:0000115","Anxa7",1.161146184071e-07,0.00271023130824012,1.78580516731688,0.429,0.211
"endothelial cell","CL:0000115","Insr",1.16357857649225e-07,0.00271590875539056,1.05203060344561,0.286,0.097
"endothelial cell","CL:0000115","Tgoln1",1.20495623007551e-07,0.00281248833661926,1.70744944747906,0.571,0.346
"endothelial cell","CL:0000115","Hnrnpu",1.2059345601293e-07,0.00281477185679781,0.432232111719535,0.667,0.412
"endothelial cell","CL:0000115","Strn4",1.20817676333653e-07,0.0028200053833038,1.59729113431055,0.302,0.109
"endothelial cell","CL:0000115","Tubb4b",1.22082951717565e-07,0.00284953817603969,1.04312795285039,0.635,0.389
