"cell_ontology_class","cell_ontology_id","gene","p_val","p_val_adj","avg_log2FC","pct.1","pct.2"
"pancreatic ductal cell","CL:0002079","Smarcd2",5.79450071020246e-22,1.35249441076836e-17,2.42155199476061,0.677,0.39
"pancreatic ductal cell","CL:0002079","Park7",6.39179069100333e-22,1.49190786518709e-17,1.1037950720274,0.907,0.818
"pancreatic ductal cell","CL:0002079","Ccdc101",6.6479246511583e-22,1.55169209282686e-17,2.34700921812383,0.652,0.365
"pancreatic ductal cell","CL:0002079","Rps11",6.74472076289091e-22,1.57428527326637e-17,0.927671840678673,0.988,0.895
"pancreatic ductal cell","CL:0002079","Dync2li1",7.42335063296176e-22,1.7326842712396e-17,2.28176852398103,0.683,0.396
"pancreatic ductal cell","CL:0002079","1110017F19Rik",7.99573381126915e-22,1.86628422888833e-17,2.3639647245859,0.559,0.242
"pancreatic ductal cell","CL:0002079","Lyn",8.46250037778778e-22,1.97523221317945e-17,2.0818662955676,0.46,0.163
"pancreatic ductal cell","CL:0002079","Ndufs6",9.73179303297717e-22,2.2714978118272e-17,1.22389044230281,0.944,0.802
"pancreatic ductal cell","CL:0002079","Prdx6",1.03122730372482e-21,2.40698764962409e-17,1.3083555942634,0.882,0.773
"pancreatic ductal cell","CL:0002079","Map4k3",1.04677228604633e-21,2.44327119286073e-17,2.34528737133687,0.652,0.326
"pancreatic ductal cell","CL:0002079","Alb",1.1179907186337e-21,2.60950213636293e-17,5.43386294712009,0.267,0.061
"pancreatic ductal cell","CL:0002079","Ptprk",1.21639774883572e-21,2.83919398555744e-17,2.39426540384646,0.59,0.272
"pancreatic ductal cell","CL:0002079","Etfb",1.23960356447661e-21,2.89335867984485e-17,1.26873371153622,0.901,0.766
"pancreatic ductal cell","CL:0002079","Ctnnd1",1.51466769720212e-21,3.53538587203948e-17,2.11806029623664,0.77,0.494
"pancreatic ductal cell","CL:0002079","Rpl24",1.94886577754023e-21,4.54884761135665e-17,1.07826391591289,0.975,0.894
"pancreatic ductal cell","CL:0002079","Epb4.1l5",2.18021258547474e-21,5.0888341957566e-17,2.73737036006468,0.578,0.276
"pancreatic ductal cell","CL:0002079","Midn",2.29860739308786e-21,5.36517951620637e-17,1.97755137618465,0.733,0.416
"pancreatic ductal cell","CL:0002079","Fah",2.6218150095648e-21,6.11957841382519e-17,2.58880346497454,0.416,0.143
"pancreatic ductal cell","CL:0002079","Src",2.63846041045163e-21,6.15843044403515e-17,2.45960932868691,0.46,0.162
"pancreatic ductal cell","CL:0002079","Rnf122",2.96076038727345e-21,6.91071081993496e-17,1.91745251191193,0.385,0.114
"pancreatic ductal cell","CL:0002079","Epb4.1l1",3.04829975294157e-21,7.11503645334093e-17,1.98545005253503,0.708,0.416
"pancreatic ductal cell","CL:0002079","Pfdn5",3.09278743710049e-21,7.21887515693626e-17,1.13611600246238,0.932,0.83
"pancreatic ductal cell","CL:0002079","Cdc42",3.11127658933718e-21,7.2620306871719e-17,1.06640995326887,0.944,0.875
"pancreatic ductal cell","CL:0002079","Fbxo31",3.66601291794547e-21,8.55684075177652e-17,2.00646757642605,0.615,0.284
"pancreatic ductal cell","CL:0002079","Qsox1",3.99601692860503e-21,9.327103113057e-17,1.64696410378218,0.876,0.674
"pancreatic ductal cell","CL:0002079","Tmem116",4.87971300191724e-21,1.1389738117775e-16,3.75482998910658,0.261,0.058
"pancreatic ductal cell","CL:0002079","Rps8",5.11218091158026e-21,1.19323414657195e-16,0.907279718613777,0.988,0.918
"pancreatic ductal cell","CL:0002079","Rps18",6.88008067693002e-21,1.60587963080223e-16,0.905118161441187,1,0.946
"pancreatic ductal cell","CL:0002079","Zyx",6.89555515457647e-21,1.60949152862969e-16,1.3004354152842,0.59,0.26
"pancreatic ductal cell","CL:0002079","Rps26",7.06285169707796e-21,1.64854021461497e-16,0.857052024800857,0.975,0.868
"pancreatic ductal cell","CL:0002079","Cops6",9.31904942745308e-21,2.17515932686182e-16,1.70324903192645,0.789,0.6
"pancreatic ductal cell","CL:0002079","Ndufa6",9.48882061204132e-21,2.21478561905656e-16,1.06932600067711,0.944,0.857
"pancreatic ductal cell","CL:0002079","Rin3",1.03351708443486e-20,2.41233222677942e-16,2.13234793099183,0.267,0.057
"pancreatic ductal cell","CL:0002079","Ctxn1",1.0552757694501e-20,2.46311917347349e-16,2.87409226502448,0.398,0.133
"pancreatic ductal cell","CL:0002079","Naca",1.06695778392137e-20,2.49038616345086e-16,1.03678434833608,0.944,0.885
"pancreatic ductal cell","CL:0002079","Ncald",1.14765425773183e-20,2.67873980297186e-16,2.03033044262154,0.776,0.565
"pancreatic ductal cell","CL:0002079","Jup",1.21041942170709e-20,2.82523997220653e-16,1.32668007930157,0.925,0.762
"pancreatic ductal cell","CL:0002079","Myadm",1.3606148062049e-20,3.17581101916285e-16,1.32561585447586,0.764,0.52
"pancreatic ductal cell","CL:0002079","Prox1",1.50421081750448e-20,3.51097846913721e-16,2.07306853757675,0.72,0.454
"pancreatic ductal cell","CL:0002079","Plk2",1.86321389238613e-20,4.34892754621847e-16,1.76910293224659,0.565,0.248
"pancreatic ductal cell","CL:0002079","Rnh1",3.86709806033917e-20,9.02619358263766e-16,1.39558911497278,0.87,0.804
"pancreatic ductal cell","CL:0002079","Tmprss2",4.09183505233593e-20,9.5507521956573e-16,3.05165785019646,0.292,0.073
"pancreatic ductal cell","CL:0002079","Rps27l",4.4693233928094e-20,1.04318477311564e-15,1.20351469734961,0.957,0.835
"pancreatic ductal cell","CL:0002079","Cast",5.08456424762025e-20,1.18678814103704e-15,2.12883166172522,0.571,0.273
"pancreatic ductal cell","CL:0002079","Cldn23",6.92540075924811e-20,1.6164577912161e-15,2.31695930429555,0.373,0.119
"pancreatic ductal cell","CL:0002079","Igsf3",8.24125065454989e-20,1.92359031527849e-15,2.39968408635838,0.317,0.086
"pancreatic ductal cell","CL:0002079","Gstt2",8.8239703921374e-20,2.05960292922879e-15,1.79033683377692,0.553,0.251
"pancreatic ductal cell","CL:0002079","Grcc10",9.05469408108153e-20,2.11345614546524e-15,1.09451934218443,0.944,0.835
"pancreatic ductal cell","CL:0002079","Uba52",1.20848125808483e-19,2.82071610449581e-15,0.90484876026501,0.994,0.895
"pancreatic ductal cell","CL:0002079","Ugp2",1.25382816991035e-19,2.92656033138775e-15,2.60244302549123,0.646,0.364
"pancreatic ductal cell","CL:0002079","Alad",1.34954621169552e-19,3.14997581271851e-15,2.39680394841017,0.602,0.325
"pancreatic ductal cell","CL:0002079","Ptpn21",1.39204716520675e-19,3.24917728830907e-15,1.91722745637378,0.683,0.373
"pancreatic ductal cell","CL:0002079","Pfkfb3",1.479676546124e-19,3.45371302630804e-15,1.97694014963137,0.329,0.095
"pancreatic ductal cell","CL:0002079","Tshz2",1.532034035781e-19,3.57592064291643e-15,1.80751293613486,0.783,0.517
"pancreatic ductal cell","CL:0002079","Cdo1",1.62191847089346e-19,3.78571990291243e-15,2.46613967524533,0.503,0.225
"pancreatic ductal cell","CL:0002079","Nebl",1.62244079812728e-19,3.78693906690888e-15,2.23485572572001,0.261,0.058
"pancreatic ductal cell","CL:0002079","Rela",1.70313092192602e-19,3.97527788486754e-15,2.02678260775204,0.708,0.449
"pancreatic ductal cell","CL:0002079","Arrdc1",1.73712817505616e-19,4.05463087339858e-15,2.2888961289466,0.621,0.36
"pancreatic ductal cell","CL:0002079","Ptpn18",1.73919097866175e-19,4.05944566329439e-15,1.87080587575633,0.441,0.16
"pancreatic ductal cell","CL:0002079","Otud1",1.74613113636911e-19,4.07564468539914e-15,2.3229571180699,0.435,0.165
"pancreatic ductal cell","CL:0002079","Cox5a",1.78628057584335e-19,4.16935749207596e-15,1.54678864511294,0.807,0.639
"pancreatic ductal cell","CL:0002079","Gnb2l1",2.08211417439955e-19,4.85986269446598e-15,1.01605207778064,0.988,0.902
"pancreatic ductal cell","CL:0002079","Ywhaq",2.10412267840271e-19,4.91123274365976e-15,0.876933650875146,0.963,0.876
"pancreatic ductal cell","CL:0002079","Rplp1",2.16271574462241e-19,5.04799481952316e-15,0.757920446248893,1,0.939
"pancreatic ductal cell","CL:0002079","Raly",2.21426744998109e-19,5.16832165500086e-15,1.71697035807029,0.801,0.607
"pancreatic ductal cell","CL:0002079","Gas7",2.26387090840245e-19,5.28410108730216e-15,1.84829318732603,0.342,0.101
"pancreatic ductal cell","CL:0002079","Snrpg",2.29209325552647e-19,5.34997486772433e-15,1.36247668840972,0.901,0.74
"pancreatic ductal cell","CL:0002079","S100a13",3.01432059341657e-19,7.03572569709362e-15,1.50842405615479,0.634,0.34
"pancreatic ductal cell","CL:0002079","Nqo2",3.56112398155199e-19,8.31201948534049e-15,2.70565414421889,0.453,0.186
"pancreatic ductal cell","CL:0002079","Mosc2",3.72979765605901e-19,8.70572070900733e-15,1.7383603802144,0.783,0.603
"pancreatic ductal cell","CL:0002079","H2afv",3.95876892868638e-19,9.24016255644688e-15,1.50873600806212,0.801,0.689
"pancreatic ductal cell","CL:0002079","Dsc2",3.96475168222536e-19,9.2541269014822e-15,2.32263207140199,0.373,0.12
"pancreatic ductal cell","CL:0002079","Itpripl1",4.17327110107045e-19,9.74083207700855e-15,2.34159432970676,0.304,0.084
"pancreatic ductal cell","CL:0002079","Atp5h",4.26047895928229e-19,9.94438393886079e-15,1.03676935938947,0.95,0.87
"pancreatic ductal cell","CL:0002079","Mgat4b",4.64938454568837e-19,1.08521284680912e-14,2.181731724481,0.565,0.272
"pancreatic ductal cell","CL:0002079","Etfa",5.68027344549215e-19,1.32583262491232e-14,1.69119274774364,0.82,0.642
"pancreatic ductal cell","CL:0002079","Serpinb6a",5.82167422799176e-19,1.35883698155556e-14,1.80740101896628,0.776,0.573
"pancreatic ductal cell","CL:0002079","Rpl22",5.92613329127365e-19,1.38321877151618e-14,1.51081563241874,0.944,0.793
"pancreatic ductal cell","CL:0002079","Rabac1",6.26550676657637e-19,1.46243193438659e-14,0.894755690885387,0.975,0.89
"pancreatic ductal cell","CL:0002079","Scd2",6.54542058914739e-19,1.52776661971289e-14,2.03387321522069,0.708,0.423
"pancreatic ductal cell","CL:0002079","Stxbp6",6.67045677756554e-19,1.55695131645157e-14,1.81350576960786,0.677,0.374
"pancreatic ductal cell","CL:0002079","Suclg1",7.54791365664275e-19,1.76175852659698e-14,1.58700152557657,0.814,0.728
"pancreatic ductal cell","CL:0002079","Efna1",7.5824391595481e-19,1.76981712423012e-14,1.59238409733458,0.398,0.135
"pancreatic ductal cell","CL:0002079","Lrrc8c",7.80759505405553e-19,1.8223707615671e-14,1.62713122045285,0.261,0.061
"pancreatic ductal cell","CL:0002079","1810027O10Rik",9.5887647458709e-19,2.23811357933373e-14,1.49797891298108,0.901,0.75
"pancreatic ductal cell","CL:0002079","Phb",9.71738268856734e-19,2.2681342933385e-14,1.83358429848853,0.72,0.567
"pancreatic ductal cell","CL:0002079","Mif",9.80570348857747e-19,2.28874925126887e-14,1.39996749790259,0.888,0.745
"pancreatic ductal cell","CL:0002079","Jag1",9.85138314569464e-19,2.29941134003659e-14,1.62827914619555,0.404,0.138
"pancreatic ductal cell","CL:0002079","Decr1",1.06917929279188e-18,2.49557138730553e-14,2.64343305112203,0.528,0.267
"pancreatic ductal cell","CL:0002079","Mcee",1.08538554407351e-18,2.53339839842199e-14,1.85063753163119,0.789,0.542
"pancreatic ductal cell","CL:0002079","Errfi1",1.08666936510701e-18,2.53639496509626e-14,1.4361341170079,0.863,0.713
"pancreatic ductal cell","CL:0002079","Homer2",1.10759247950121e-18,2.58523160640378e-14,1.19638235505797,0.298,0.078
"pancreatic ductal cell","CL:0002079","Fat1",1.24606850129839e-18,2.90844848888057e-14,2.41466590517027,0.658,0.353
"pancreatic ductal cell","CL:0002079","Micall1",1.34482046708694e-18,3.13894545222763e-14,2.072851242533,0.491,0.202
"pancreatic ductal cell","CL:0002079","Esd",1.37997696388687e-18,3.22100423140835e-14,1.33782192644698,0.851,0.739
"pancreatic ductal cell","CL:0002079","Ypel2",1.5408655369154e-18,3.59653424971423e-14,1.67764859268867,0.807,0.552
"pancreatic ductal cell","CL:0002079","Arhgap24",1.79491700050753e-18,4.18951577088464e-14,2.42596017145484,0.627,0.366
"pancreatic ductal cell","CL:0002079","Col27a1",1.84833278741608e-18,4.31419355910787e-14,2.00705376493114,0.441,0.165
"pancreatic ductal cell","CL:0002079","Afap1",1.85239749992888e-18,4.32368100458399e-14,1.81090964664576,0.366,0.114
"pancreatic ductal cell","CL:0002079","Nrbp2",1.92058471239043e-18,4.48283677719051e-14,1.91879769810714,0.46,0.18
"pancreatic ductal cell","CL:0002079","Skp1a",1.94187131393594e-18,4.53252183385787e-14,1.1430697881455,0.944,0.842
"pancreatic ductal cell","CL:0002079","Sdsl",2.37406974012416e-18,5.54131618042381e-14,2.68999817049352,0.366,0.127
"pancreatic ductal cell","CL:0002079","Camk1",2.41541526733545e-18,5.63782077548767e-14,1.61134574198374,0.683,0.439
"pancreatic ductal cell","CL:0002079","Ndufa7",2.74694647509439e-18,6.41164776751783e-14,1.0167650297708,0.957,0.845
"pancreatic ductal cell","CL:0002079","Sri",2.82510888907057e-18,6.59408665797962e-14,1.24943576550031,0.845,0.737
"pancreatic ductal cell","CL:0002079","Rps4x",2.94152706377856e-18,6.86581831956555e-14,0.885194879821398,0.969,0.897
"pancreatic ductal cell","CL:0002079","Glo1",2.95314164311972e-18,6.89292790920573e-14,1.31066548803571,0.801,0.664
"pancreatic ductal cell","CL:0002079","Synpo",3.00987765263982e-18,7.0253554290266e-14,1.84464761245039,0.441,0.164
"pancreatic ductal cell","CL:0002079","Nipal2",3.06257840473096e-18,7.14836425448254e-14,2.24664656235984,0.634,0.379
"pancreatic ductal cell","CL:0002079","Fam125b",3.62019110017887e-18,8.4498880469275e-14,1.65318387836504,0.292,0.077
"pancreatic ductal cell","CL:0002079","Odc1",3.63691559433247e-18,8.48892468873141e-14,1.6982995724357,0.776,0.577
"pancreatic ductal cell","CL:0002079","Rsu1",3.77956317006666e-18,8.82187839525259e-14,2.04947991659366,0.602,0.366
"pancreatic ductal cell","CL:0002079","Esrp2",3.8157590819073e-18,8.90636327307984e-14,2.60180302184874,0.36,0.12
"pancreatic ductal cell","CL:0002079","Arpc5",4.00615000296699e-18,9.35075472192524e-14,1.20944934618523,0.888,0.804
"pancreatic ductal cell","CL:0002079","Dlc1",4.02560125034676e-18,9.39615587843438e-14,0.538346052902751,0.366,0.11
"pancreatic ductal cell","CL:0002079","Gm5480",4.15280018985483e-18,9.69305092314016e-14,1.24006524893606,0.851,0.64
"pancreatic ductal cell","CL:0002079","Ermp1",4.38163139904506e-18,1.02271658485111e-13,2.24534035370253,0.484,0.212
"pancreatic ductal cell","CL:0002079","Tnks1bp1",5.08122141125353e-18,1.18600788960069e-13,1.86874473204707,0.416,0.152
"pancreatic ductal cell","CL:0002079","Mgat1",5.25107128559013e-18,1.22565254876959e-13,1.71952715976518,0.658,0.383
"pancreatic ductal cell","CL:0002079","Chmp2a",5.4111072031946e-18,1.26300653229765e-13,1.27650008808735,0.87,0.762
"pancreatic ductal cell","CL:0002079","Bcl9l",5.5999642816269e-18,1.30708766297454e-13,1.06198979661123,0.453,0.179
"pancreatic ductal cell","CL:0002079","Fkbp4",5.68778758629951e-18,1.32758650051817e-13,1.17258833058581,0.888,0.818
"pancreatic ductal cell","CL:0002079","Dnajc1",5.73830182675411e-18,1.33937702938268e-13,1.30691898354708,0.839,0.716
"pancreatic ductal cell","CL:0002079","Tcf7l1",6.24425267140664e-18,1.45747101603302e-13,2.26366707058168,0.335,0.107
"pancreatic ductal cell","CL:0002079","Cox5b",7.30351906334188e-18,1.70471438457463e-13,0.987612715944364,0.932,0.833
"pancreatic ductal cell","CL:0002079","Cnpy2",8.60524721241075e-18,2.00855075184879e-13,1.03628772245736,0.876,0.769
"pancreatic ductal cell","CL:0002079","Rplp2",1.00875658220916e-17,2.3545387385344e-13,0.819595822112708,0.988,0.922
"pancreatic ductal cell","CL:0002079","Spint2",1.09324543910083e-17,2.55174417940526e-13,0.741600284089433,0.981,0.862
"pancreatic ductal cell","CL:0002079","Map1lc3a",1.20599358529021e-17,2.81490962742587e-13,0.98854036879783,0.87,0.725
"pancreatic ductal cell","CL:0002079","Nedd4l",1.20940680418595e-17,2.82287642165042e-13,1.94559048457092,0.72,0.463
"pancreatic ductal cell","CL:0002079","Hnrnpab",1.31447761689044e-17,3.06812220558398e-13,0.968407544716658,0.957,0.877
"pancreatic ductal cell","CL:0002079","Net1",1.43319952385331e-17,3.345231008626e-13,2.36452083937126,0.385,0.135
"pancreatic ductal cell","CL:0002079","Rab7l1",1.46232526773881e-17,3.41321340742915e-13,2.21209064249665,0.317,0.095
"pancreatic ductal cell","CL:0002079","Ror1",1.49606673787541e-17,3.49196937287499e-13,2.36154706483792,0.317,0.092
"pancreatic ductal cell","CL:0002079","Nme5",1.6923030730137e-17,3.95000460272128e-13,2.86818232410222,0.385,0.142
"pancreatic ductal cell","CL:0002079","Slc44a2",1.71056121931047e-17,3.99262094199258e-13,1.74104290194678,0.385,0.139
"pancreatic ductal cell","CL:0002079","Arhgap44",1.75757132100671e-17,4.10234722036177e-13,2.02092608781674,0.677,0.401
"pancreatic ductal cell","CL:0002079","Npm1",1.92355094032489e-17,4.48976024981233e-13,1.12033059581113,0.944,0.865
"pancreatic ductal cell","CL:0002079","Arrb1",2.1244784269253e-17,4.95874509628634e-13,1.88333046782098,0.255,0.062
"pancreatic ductal cell","CL:0002079","Wnk2",2.16147428889768e-17,5.04509713771608e-13,2.08773935487539,0.516,0.233
"pancreatic ductal cell","CL:0002079","Il10rb",2.49587622843493e-17,5.82562470478996e-13,1.20348369778632,0.565,0.269
"pancreatic ductal cell","CL:0002079","Zbtb20",2.5334480260881e-17,5.91332103769223e-13,1.59303995655319,0.851,0.713
"pancreatic ductal cell","CL:0002079","Rpl29",2.53856684117927e-17,5.92526886399653e-13,0.8389711159497,0.969,0.877
"pancreatic ductal cell","CL:0002079","Higd2a",2.70592788709838e-17,6.31590628127634e-13,1.52655758779494,0.851,0.705
"pancreatic ductal cell","CL:0002079","Prelid1",2.93878919524415e-17,6.85942786061937e-13,1.14059140888715,0.845,0.733
"pancreatic ductal cell","CL:0002079","Rpl14",3.91590361621713e-17,9.14011063061239e-13,0.767386952296224,0.975,0.909
"pancreatic ductal cell","CL:0002079","Ndufb4",3.97710878808161e-17,9.28296962226129e-13,1.31092853530864,0.876,0.753
"pancreatic ductal cell","CL:0002079","Arl6ip5",3.97732140936607e-17,9.28346590160134e-13,1.43042379788108,0.807,0.678
"pancreatic ductal cell","CL:0002079","Psma1",3.98836839207974e-17,9.30925066395332e-13,1.36903571323059,0.814,0.707
"pancreatic ductal cell","CL:0002079","Pttg1",4.01889609259944e-17,9.38050536973635e-13,1.70574221949962,0.64,0.373
"pancreatic ductal cell","CL:0002079","Pak6",4.43571814278558e-17,1.03534097170758e-12,2.28214641379583,0.391,0.136
"pancreatic ductal cell","CL:0002079","Fam129a",4.50263017013321e-17,1.05095890801079e-12,2.1815063583952,0.273,0.073
"pancreatic ductal cell","CL:0002079","Tmc4",5.14760479604212e-17,1.20150243544419e-12,1.97209831523104,0.783,0.595
"pancreatic ductal cell","CL:0002079","Klf15",5.45938701866036e-17,1.27427552402551e-12,1.77259328755527,0.466,0.198
"pancreatic ductal cell","CL:0002079","H3f3a",5.69373597003019e-17,1.32897491276475e-12,0.792350193220417,0.957,0.885
"pancreatic ductal cell","CL:0002079","Clptm1",6.13206686785073e-17,1.43128572762504e-12,1.68012482946969,0.801,0.57
"pancreatic ductal cell","CL:0002079","Rpl10a",6.63570263923302e-17,1.54883935302338e-12,0.895306778893464,0.957,0.882
"pancreatic ductal cell","CL:0002079","Fdx1",7.16830369213774e-17,1.67315376478187e-12,2.07418366786925,0.714,0.507
"pancreatic ductal cell","CL:0002079","1700017B05Rik",8.37392526014103e-17,1.95455789496952e-12,2.43839075835225,0.36,0.127
"pancreatic ductal cell","CL:0002079","Uqcrc1",8.91868187670502e-17,2.08170953684172e-12,1.24979434182023,0.851,0.784
"pancreatic ductal cell","CL:0002079","Ndufs7",9.62136690882747e-17,2.24572325018942e-12,1.16793583838546,0.882,0.813
"pancreatic ductal cell","CL:0002079","Rpl35a",1.00028070357387e-16,2.33475519021178e-12,0.903088057426081,0.988,0.869
"pancreatic ductal cell","CL:0002079","Snrpd2",1.00627412513409e-16,2.34874443547547e-12,1.13306015863074,0.876,0.7
"pancreatic ductal cell","CL:0002079","Ptk7",1.09341985558855e-16,2.55215128492924e-12,1.98961760075222,0.28,0.078
