"cell_ontology_class","cell_ontology_id","gene","p_val","p_val_adj","avg_log2FC","pct.1","pct.2"
"epithelial cell","CL:0000066","Tspan1",0,0,2.07154759741489,0.668,0.022
"epithelial cell","CL:0000066","Iyd",0,0,2.05767967318374,0.271,0.012
"epithelial cell","CL:0000066","Tacstd2",0,0,1.99863335095885,0.514,0.008
"epithelial cell","CL:0000066","Cldn4",0,0,1.99836880953994,0.493,0.009
"epithelial cell","CL:0000066","Msln",0,0,1.98096190526104,0.366,0.031
"epithelial cell","CL:0000066","Bcam",0,0,1.97105211469731,0.689,0.095
"epithelial cell","CL:0000066","Gsta3",0,0,1.9681301673436,0.645,0.025
"epithelial cell","CL:0000066","Klf5",0,0,1.89344843998358,0.569,0.086
"epithelial cell","CL:0000066","Frat2",0,0,1.82784378520981,0.521,0.048
"epithelial cell","CL:0000066","Ezr",0,0,1.82044685319637,0.752,0.16
"epithelial cell","CL:0000066","Krt4",0,0,1.79393373250488,0.355,0.007
"epithelial cell","CL:0000066","Agr2",0,0,1.75299466091633,0.396,0.02
"epithelial cell","CL:0000066","Sftpd",0,0,1.75262609527558,0.409,0.015
"epithelial cell","CL:0000066","S100a14",0,0,1.74322396790033,0.528,0.01
"epithelial cell","CL:0000066","Cdh1",0,0,1.73941849014712,0.611,0.012
"epithelial cell","CL:0000066","Dcxr",0,0,1.69898149531782,0.563,0.061
"epithelial cell","CL:0000066","Gstm2",0,0,1.66100129412852,0.548,0.087
"epithelial cell","CL:0000066","Tst",0,0,1.63623628339268,0.532,0.054
"epithelial cell","CL:0000066","Slc16a11",0,0,1.55843399774321,0.561,0.018
"epithelial cell","CL:0000066","Elf3",0,0,1.52367749293372,0.598,0.014
"epithelial cell","CL:0000066","Cyp4b1",0,0,1.49703360265641,0.48,0.032
"epithelial cell","CL:0000066","Asgr1",0,0,1.49240467912364,0.286,0.017
"epithelial cell","CL:0000066","Rab25",0,0,1.43006892782716,0.587,0.008
"epithelial cell","CL:0000066","Alcam",0,0,1.40040130719111,0.619,0.098
"epithelial cell","CL:0000066","Sec14l3",0,0,1.39692834040117,0.332,0.008
"epithelial cell","CL:0000066","Kcnk1",0,0,1.35600678919828,0.557,0.077
"epithelial cell","CL:0000066","Cxcl17",0,0,1.33869743333906,0.295,0.015
"epithelial cell","CL:0000066","2200002D01Rik",0,0,1.31646666678757,0.496,0.022
"epithelial cell","CL:0000066","Wnt4",0,0,1.29584699896222,0.501,0.021
"epithelial cell","CL:0000066","Ckmt1",0,0,1.2856190261028,0.518,0.007
"epithelial cell","CL:0000066","1600029D21Rik",0,0,1.27213896777875,0.367,0.01
"epithelial cell","CL:0000066","Slc15a2",0,0,1.26212491249875,0.441,0.016
"epithelial cell","CL:0000066","Oit1",0,0,1.25640877265812,0.447,0.007
"epithelial cell","CL:0000066","Gprc5a",0,0,1.23628514302361,0.542,0.075
"epithelial cell","CL:0000066","Dsp",0,0,1.2347379751799,0.499,0.006
"epithelial cell","CL:0000066","Krt23",0,0,1.21827627376813,0.295,0.005
"epithelial cell","CL:0000066","AU021092",0,0,1.21313286520209,0.309,0.018
"epithelial cell","CL:0000066","Defb1",0,0,1.20396019341977,0.335,0.005
"epithelial cell","CL:0000066","2310043J07Rik",0,0,1.18332999362997,0.286,0.003
"epithelial cell","CL:0000066","Ptprf",0,0,1.17746446400255,0.563,0.084
"epithelial cell","CL:0000066","Cxadr",0,0,1.17369252165959,0.476,0.012
"epithelial cell","CL:0000066","Rab11fip1",0,0,1.15599053484772,0.466,0.035
"epithelial cell","CL:0000066","Upk1b",0,0,1.15180653736694,0.375,0.006
"epithelial cell","CL:0000066","F11r",0,0,1.14249357160748,0.561,0.062
"epithelial cell","CL:0000066","Fmo3",0,0,1.14195477469005,0.346,0.005
"epithelial cell","CL:0000066","Myh14",0,0,1.12924432469912,0.442,0.027
"epithelial cell","CL:0000066","Casz1",0,0,1.12256518880154,0.474,0.017
"epithelial cell","CL:0000066","Sox2",0,0,1.08361798481042,0.398,0.007
"epithelial cell","CL:0000066","Ehf",0,0,1.07670552484425,0.443,0.02
"epithelial cell","CL:0000066","Ifi202b",0,0,1.07191646150857,0.268,0.004
"epithelial cell","CL:0000066","Lrrc26",0,0,1.05284923904853,0.354,0.005
"epithelial cell","CL:0000066","Mal2",0,0,1.048499105221,0.457,0.004
"epithelial cell","CL:0000066","Lmo7",0,0,1.04090760660507,0.432,0.058
"epithelial cell","CL:0000066","Foxq1",0,0,1.03634220589936,0.346,0.011
"epithelial cell","CL:0000066","Muc1",0,0,0.988788142265887,0.35,0.018
"epithelial cell","CL:0000066","Gm5480",0,0,0.986442894297249,0.421,0.008
"epithelial cell","CL:0000066","Aqp4",0,0,0.982791108927215,0.339,0.003
"epithelial cell","CL:0000066","Foxa1",0,0,0.966014486953407,0.393,0.006
"epithelial cell","CL:0000066","Clic3",0,0,0.960914716041275,0.313,0.004
"epithelial cell","CL:0000066","Nkx2-1",0,0,0.95865212211738,0.424,0.004
"epithelial cell","CL:0000066","Crb3",0,0,0.946729911183639,0.414,0.004
"epithelial cell","CL:0000066","Gabrp",0,0,0.935097101599767,0.305,0.004
"epithelial cell","CL:0000066","Pdzk1ip1",0,0,0.920250903120763,0.385,0.029
"epithelial cell","CL:0000066","Fam110c",0,0,0.916794869948588,0.323,0.003
"epithelial cell","CL:0000066","1190003J15Rik",0,0,0.907030226640847,0.408,0.04
"epithelial cell","CL:0000066","Itgb4",0,0,0.894391002251665,0.378,0.028
"epithelial cell","CL:0000066","Clip4",0,0,0.893838545362178,0.431,0.028
"epithelial cell","CL:0000066","Lsr",0,0,0.887822483921357,0.482,0.042
"epithelial cell","CL:0000066","Lamb3",0,0,0.877356744831594,0.393,0.028
"epithelial cell","CL:0000066","Pvrl2",0,0,0.848280423320336,0.452,0.044
"epithelial cell","CL:0000066","Sox21",0,0,0.847740984103477,0.33,0.003
"epithelial cell","CL:0000066","Lamc2",0,0,0.826227953477307,0.361,0.013
"epithelial cell","CL:0000066","Acsl3",0,0,0.809151862907833,0.435,0.048
"epithelial cell","CL:0000066","Mal",0,0,0.803148748875967,0.336,0.014
"epithelial cell","CL:0000066","Edn1",0,0,0.80174195043977,0.313,0.018
"epithelial cell","CL:0000066","Spint1",0,0,0.79535775893621,0.374,0.008
"epithelial cell","CL:0000066","Fgfbp1",0,0,0.787427648491146,0.297,0.003
"epithelial cell","CL:0000066","Rbm47",0,0,0.773679942285209,0.396,0.017
"epithelial cell","CL:0000066","Scnn1a",0,0,0.756087437097556,0.362,0.008
"epithelial cell","CL:0000066","Irf6",0,0,0.755067245421162,0.375,0.006
"epithelial cell","CL:0000066","Tmc4",0,0,0.743341959953363,0.359,0.012
"epithelial cell","CL:0000066","Ceacam1",0,0,0.713250052297138,0.32,0.024
"epithelial cell","CL:0000066","Serpinb5",0,0,0.704185325026747,0.277,0.002
"epithelial cell","CL:0000066","O3far1",0,0,0.700823556748906,0.254,0.006
"epithelial cell","CL:0000066","Tspan15",0,0,0.70003689811549,0.395,0.033
"epithelial cell","CL:0000066","Eya2",0,0,0.699967939527327,0.363,0.015
"epithelial cell","CL:0000066","Niacr1",0,0,0.699516768172922,0.287,0.005
"epithelial cell","CL:0000066","Ripk4",0,0,0.684361686855168,0.328,0.002
"epithelial cell","CL:0000066","Ptges",0,0,0.672382375116579,0.372,0.032
"epithelial cell","CL:0000066","Bspry",0,0,0.671753703288932,0.31,0.004
"epithelial cell","CL:0000066","Esrp1",0,0,0.661760340164194,0.331,0.003
"epithelial cell","CL:0000066","St14",0,0,0.652521492142561,0.35,0.007
"epithelial cell","CL:0000066","Ccdc3",0,0,0.650684965010866,0.264,0.015
"epithelial cell","CL:0000066","Osgin1",0,0,0.646151454627652,0.318,0.022
"epithelial cell","CL:0000066","Nudt14",0,0,0.643462411238041,0.375,0.04
"epithelial cell","CL:0000066","Tjp3",0,0,0.639644432352695,0.328,0.005
"epithelial cell","CL:0000066","Mapk13",0,0,0.633503518913655,0.333,0.025
"epithelial cell","CL:0000066","Prss8",0,0,0.61555822743956,0.272,0.003
"epithelial cell","CL:0000066","Krtcap3",0,0,0.612378013496091,0.303,0.006
"epithelial cell","CL:0000066","Itga3",0,0,0.60234594620109,0.334,0.031
"epithelial cell","CL:0000066","Il18r1",0,0,0.60069740841001,0.31,0.013
"epithelial cell","CL:0000066","Limk2",0,0,0.575755228905714,0.319,0.027
"epithelial cell","CL:0000066","Mgat3",0,0,0.572527513713303,0.287,0.011
"epithelial cell","CL:0000066","Irx2",0,0,0.569467311154646,0.279,0.003
"epithelial cell","CL:0000066","Celsr1",0,0,0.564311822941462,0.285,0.006
"epithelial cell","CL:0000066","Adam28",0,0,0.563803916862435,0.272,0.005
"epithelial cell","CL:0000066","AA986860",0,0,0.54931204549369,0.28,0.006
"epithelial cell","CL:0000066","Pkp3",0,0,0.54484567021947,0.29,0.013
"epithelial cell","CL:0000066","BC064078",0,0,0.544169248217889,0.264,0.009
"epithelial cell","CL:0000066","C77080",0,0,0.537844158645142,0.299,0.013
"epithelial cell","CL:0000066","Mpzl2",0,0,0.537078803340888,0.319,0.018
"epithelial cell","CL:0000066","Ocln",0,0,0.531458373668276,0.27,0.002
"epithelial cell","CL:0000066","Sh2d4a",0,0,0.52925671645127,0.263,0.007
"epithelial cell","CL:0000066","Fam84a",0,0,0.527455284820606,0.266,0.005
"epithelial cell","CL:0000066","Ikzf2",0,0,0.524728581346076,0.31,0.023
"epithelial cell","CL:0000066","Shroom3",0,0,0.512171366929667,0.284,0.02
"epithelial cell","CL:0000066","Rab15",0,0,0.485843504730791,0.27,0.008
"epithelial cell","CL:0000066","Ildr1",0,0,0.484254727434781,0.262,0.005
"epithelial cell","CL:0000066","Gdpd1",0,0,0.476993726278213,0.268,0.012
"epithelial cell","CL:0000066","Tmprss2",0,0,0.465360475235683,0.259,0.003
"epithelial cell","CL:0000066","Lypd6b",0,0,0.458163936911864,0.253,0.003
"epithelial cell","CL:0000066","Pigr",4.48553193986799e-306,1.04696801008459e-301,1.5244066610469,0.256,0.016
"epithelial cell","CL:0000066","Ddr1",4.66361151619974e-300,1.08853356399618e-295,0.634419681229758,0.406,0.05
"epithelial cell","CL:0000066","Mgst3",2.33264698194155e-299,5.44463132054978e-295,1.03889094145095,0.546,0.096
"epithelial cell","CL:0000066","Mgst2",2.18417337005242e-295,5.09807906303937e-291,0.686207778502234,0.309,0.028
"epithelial cell","CL:0000066","F3",7.22411875060049e-293,1.68618155757766e-288,1.93092206327327,0.746,0.239
"epithelial cell","CL:0000066","Cd24a",9.9729740173623e-285,2.32779186539253e-280,2.08176557899966,0.799,0.277
"epithelial cell","CL:0000066","Adh7",1.2916652355211e-284,3.01487582622979e-280,1.60532280199557,0.514,0.098
"epithelial cell","CL:0000066","Iqgap2",7.42966557851272e-277,1.73415824268065e-272,0.535478390408021,0.303,0.028
"epithelial cell","CL:0000066","S100a11",2.61018920755798e-275,6.09244262936108e-271,1.5958742974469,0.985,0.809
"epithelial cell","CL:0000066","Cmtm8",7.30438853728297e-274,1.70491732848722e-269,0.586817269862557,0.385,0.048
"epithelial cell","CL:0000066","Slc9a3r1",9.5705632126709e-272,2.23386515946952e-267,0.607196585693567,0.423,0.059
"epithelial cell","CL:0000066","Ppap2c",7.44110481027647e-270,1.73682827376663e-265,0.660781219370757,0.381,0.049
"epithelial cell","CL:0000066","Stard10",4.18632336167285e-267,9.77129735848061e-263,0.804725447841973,0.458,0.075
"epithelial cell","CL:0000066","1110017F19Rik",9.16174403508875e-264,2.13844267523006e-259,0.606466428093001,0.289,0.027
"epithelial cell","CL:0000066","Jup",7.37458728032019e-261,1.72130241709954e-256,0.770196437393248,0.501,0.089
"epithelial cell","CL:0000066","Rad51l1",1.25423202579762e-260,2.92750297141424e-256,0.746126142715345,0.3,0.03
"epithelial cell","CL:0000066","Lama5",9.76345673488225e-259,2.27888843648887e-254,0.436069581085398,0.281,0.025
"epithelial cell","CL:0000066","Atp1a1",1.25998378751516e-257,2.94092815843914e-253,1.6866185045739,0.831,0.415
"epithelial cell","CL:0000066","Tspan12",1.48081071681377e-256,3.45636029411502e-252,0.536874417190747,0.382,0.05
"epithelial cell","CL:0000066","Gpr56",2.2386904245753e-251,5.2253273200012e-247,0.517340106603024,0.365,0.047
"epithelial cell","CL:0000066","2210411K11Rik",3.26398074915608e-247,7.6184574666052e-243,1.00419983595579,0.588,0.135
"epithelial cell","CL:0000066","Epb4.1l4b",1.21153321484947e-246,2.82783967678014e-242,0.412470072644871,0.261,0.023
"epithelial cell","CL:0000066","Rac3",3.33798429552108e-246,7.79118914417574e-242,0.623683914321748,0.333,0.04
"epithelial cell","CL:0000066","Gclc",4.26495948897009e-246,9.95484194320509e-242,1.14559359286386,0.496,0.099
"epithelial cell","CL:0000066","Fbxo32",7.90632095561651e-246,1.84541437425045e-241,0.658876839680619,0.347,0.044
"epithelial cell","CL:0000066","Tmem205",1.10497438614591e-245,2.57912071470316e-241,1.16241153539176,0.592,0.143
"epithelial cell","CL:0000066","Ece1",1.16207047086637e-241,2.71238868604919e-237,0.893398876491383,0.607,0.14
"epithelial cell","CL:0000066","Pak4",7.43059594841466e-236,1.73437540031947e-231,0.585616170758308,0.375,0.055
"epithelial cell","CL:0000066","Alas1",8.36981427726071e-235,1.95359835045542e-230,0.828581948930896,0.409,0.067
"epithelial cell","CL:0000066","Por",1.19063312286664e-232,2.77905677208302e-228,1.33927406152844,0.613,0.171
"epithelial cell","CL:0000066","Cyp2a5",8.30704168636043e-231,1.93894660001339e-226,2.21610627746438,0.296,0.036
"epithelial cell","CL:0000066","Rab3ip",1.62183762486451e-229,3.78553120019626e-225,0.427651651832661,0.288,0.032
"epithelial cell","CL:0000066","Hspa1b",1.92740825859909e-225,4.49876361639614e-221,1.38397942274172,0.505,0.114
"epithelial cell","CL:0000066","Ucp2",2.48992367649876e-219,5.81173085331576e-215,0.754871253253774,0.586,0.133
"epithelial cell","CL:0000066","Prdx6",1.63286358276443e-218,3.81126688853045e-214,1.9267455901987,0.85,0.476
"epithelial cell","CL:0000066","Avpi1",7.81564683762556e-218,1.82425012837018e-213,1.09769603183997,0.6,0.164
"epithelial cell","CL:0000066","Anxa3",2.32722028457058e-217,5.4319648662162e-213,0.912024560408543,0.618,0.158
"epithelial cell","CL:0000066","Ppl",3.27846088459134e-217,7.65225555072465e-213,0.498050026898075,0.28,0.032
"epithelial cell","CL:0000066","Arrdc1",6.8419418543014e-214,1.59697764821249e-209,0.477693427914869,0.25,0.025
"epithelial cell","CL:0000066","Pafah1b3",5.12646953455659e-213,1.19656925406085e-208,0.537786284696876,0.342,0.05
"epithelial cell","CL:0000066","Fkbp4",9.61026695573562e-213,2.24313241013825e-208,1.0664884693548,0.656,0.201
"epithelial cell","CL:0000066","Ptpn13",1.3804906983627e-212,3.22220333904839e-208,0.518394221412857,0.316,0.042
"epithelial cell","CL:0000066","Hspb8",1.18780490795176e-211,2.77245543565021e-207,0.934938477657524,0.586,0.149
"epithelial cell","CL:0000066","Acsl1",4.16276664090996e-208,9.71631361654793e-204,0.503706769074956,0.281,0.034
"epithelial cell","CL:0000066","Tes",4.54126748793575e-208,1.05997724435908e-203,0.488416264060113,0.31,0.041
"epithelial cell","CL:0000066","Pfkfb2",7.67862512494797e-203,1.7922678904141e-198,0.50406134737736,0.326,0.047
"epithelial cell","CL:0000066","Vegfa",1.42463871205128e-201,3.3252492177989e-197,0.850333694482748,0.502,0.114
"epithelial cell","CL:0000066","Tuba4a",4.90049562252469e-201,1.14382468325349e-196,0.648604822336414,0.417,0.077
"epithelial cell","CL:0000066","Mgst1",2.79354379236352e-199,6.52041056575568e-195,1.15497940920534,0.705,0.224
"epithelial cell","CL:0000066","Mettl7a1",7.84402577203183e-197,1.83087405544995e-192,1.20517338152325,0.541,0.149
"epithelial cell","CL:0000066","Gstm1",1.31811915752276e-196,3.07662192557386e-192,2.02782935387507,0.827,0.455
"epithelial cell","CL:0000066","Tpd52",5.64882909825689e-196,1.31849319982414e-191,0.613840558447215,0.493,0.107
"epithelial cell","CL:0000066","Net1",1.81700994908917e-194,4.24108292216903e-190,1.02853673323969,0.572,0.16
"epithelial cell","CL:0000066","Hes6",3.49097388347827e-194,8.14828214142663e-190,0.428310309650736,0.258,0.03
"epithelial cell","CL:0000066","Plxnb1",7.01044636404154e-194,1.63630828583094e-189,0.516794777651304,0.325,0.05
"epithelial cell","CL:0000066","Gramd3",8.20870158971416e-191,1.91599303805518e-186,0.525211106317873,0.32,0.049
"epithelial cell","CL:0000066","Atpif1",5.28673291647285e-190,1.23397633003393e-185,1.27341882901824,0.863,0.496
"epithelial cell","CL:0000066","Crlf1",8.32754279747555e-190,1.94373176435877e-185,0.757129993740908,0.351,0.06
"epithelial cell","CL:0000066","Bace2",6.2309182040239e-189,1.45435861800122e-184,0.633682544367806,0.433,0.088
"epithelial cell","CL:0000066","D4Bwg0951e",7.02460826935693e-188,1.6396138161506e-183,0.416155054549673,0.255,0.03
"epithelial cell","CL:0000066","Dusp2",1.46705976802773e-186,3.42426420455352e-182,1.83853170190001,0.321,0.054
"epithelial cell","CL:0000066","Nceh1",2.80159168729196e-186,6.53919515730816e-182,0.459989961414355,0.308,0.046
"epithelial cell","CL:0000066","Tjp2",3.59744778960155e-186,8.39680288570898e-182,0.639200044777965,0.41,0.082
"epithelial cell","CL:0000066","Mfsd6",2.91717698934106e-181,6.80898281082096e-177,0.330617706809629,0.265,0.034
"epithelial cell","CL:0000066","Tmem176a",2.98250138037502e-180,6.96145647193334e-176,1.38685912453701,0.798,0.365
"epithelial cell","CL:0000066","Lbp",1.73398351179372e-179,4.04729091487773e-175,0.454874861397796,0.311,0.048
"epithelial cell","CL:0000066","Fam174b",2.88272547034327e-177,6.72856952032823e-173,0.484535407957831,0.264,0.035
"epithelial cell","CL:0000066","Apobec3",3.7630531161576e-176,8.78334227842344e-172,0.520943092507587,0.342,0.06
"epithelial cell","CL:0000066","Dapl1",2.53849037830479e-175,5.92509039200122e-171,1.18294998004576,0.488,0.125
"epithelial cell","CL:0000066","Epas1",2.04598633187618e-174,4.77553669723219e-170,1.72688827625373,0.617,0.248
"epithelial cell","CL:0000066","Aox3",2.02925008559467e-173,4.73647262478651e-169,0.564065307074244,0.28,0.041
"epithelial cell","CL:0000066","Cisd1",2.9152690964509e-172,6.80452959802605e-168,0.900370086717655,0.611,0.192
"epithelial cell","CL:0000066","Abhd14b",3.20090351270084e-172,7.47122888899504e-168,0.523591510300595,0.361,0.067
"epithelial cell","CL:0000066","Fam110a",2.49393062893211e-171,5.82108348099045e-167,0.386678709943169,0.281,0.041
"epithelial cell","CL:0000066","Prkab1",3.37759188546295e-170,7.88363721985907e-166,0.446170029846465,0.323,0.055
"epithelial cell","CL:0000066","B4galnt1",9.12853478101038e-170,2.13069130323563e-165,0.457052534716579,0.301,0.048
"epithelial cell","CL:0000066","Fuca2",2.71350146875574e-169,6.33358377822277e-165,0.38260461516076,0.288,0.044
"epithelial cell","CL:0000066","Edem2",5.23337751420014e-169,1.22152264558945e-164,0.437786994627857,0.282,0.043
"epithelial cell","CL:0000066","Rhou",1.04678293025575e-168,2.44329603750994e-164,0.474646087401652,0.266,0.038
"epithelial cell","CL:0000066","Foxp2",1.41128760875462e-168,3.29408640759415e-164,0.390786789283093,0.295,0.046
"epithelial cell","CL:0000066","Capn1",7.92226292485736e-167,1.84913538929096e-162,0.456958077349326,0.279,0.042
"epithelial cell","CL:0000066","2900026A02Rik",1.12756246219442e-166,2.63184354300799e-162,0.461206501199809,0.369,0.07
"epithelial cell","CL:0000066","Ahr",7.96626729251598e-166,1.85940644874615e-161,0.716179115819348,0.367,0.074
"epithelial cell","CL:0000066","Sdc1",2.29728021367865e-165,5.36208174674733e-161,1.06975999446346,0.478,0.133
"epithelial cell","CL:0000066","Itga6",7.2136385782761e-164,1.68373538055542e-159,0.462676758203485,0.319,0.056
"epithelial cell","CL:0000066","Slc25a25",3.65539797363361e-160,8.53206441025821e-156,0.549562475867475,0.373,0.077
"epithelial cell","CL:0000066","Zfp467",3.30726341229103e-159,7.71948353062848e-155,0.526236131493748,0.395,0.085
