"cell_ontology_class","cell_ontology_id","gene","p_val","p_val_adj","avg_log2FC","pct.1","pct.2"
"oligodendrocyte precursor cell","CL:0002453","Psmg2",2.44770545922528e-17,5.71318931237773e-13,1.27482990626561,0.498,0.241
"oligodendrocyte precursor cell","CL:0002453","Adprh",2.49515247805047e-17,5.8239353990176e-13,0.861345351133933,0.783,0.553
"oligodendrocyte precursor cell","CL:0002453","Atp6v0b",2.52584467843116e-17,5.89557406392617e-13,0.616906860704052,0.97,0.793
"oligodendrocyte precursor cell","CL:0002453","Ppm1l",2.56653207121736e-17,5.99054250742845e-13,1.12988308592313,0.404,0.166
"oligodendrocyte precursor cell","CL:0002453","Ap4s1",2.67555634615483e-17,6.24501606755999e-13,1.19601578746386,0.576,0.318
"oligodendrocyte precursor cell","CL:0002453","Sec11a",2.7705778352102e-17,6.46680572516413e-13,0.765340756774697,0.66,0.374
"oligodendrocyte precursor cell","CL:0002453","Hdac2",3.38204504148098e-17,7.89403133132075e-13,1.14416943505807,0.591,0.316
"oligodendrocyte precursor cell","CL:0002453","Smyd2",3.39430018075448e-17,7.92263605189903e-13,1.26771930714165,0.424,0.187
"oligodendrocyte precursor cell","CL:0002453","Numbl",3.65134086579452e-17,8.52259471485099e-13,1.77153285907192,0.291,0.103
"oligodendrocyte precursor cell","CL:0002453","Fam136a",3.98758471655516e-17,9.3074214869114e-13,1.58882570447383,0.355,0.144
"oligodendrocyte precursor cell","CL:0002453","Sorcs1",4.05244959317842e-17,9.45882259543776e-13,1.09176365132725,0.438,0.187
"oligodendrocyte precursor cell","CL:0002453","Zfp317",4.25164513375267e-17,9.9237649066921e-13,1.25098828926028,0.473,0.23
"oligodendrocyte precursor cell","CL:0002453","N6amt2",4.55441106558696e-17,1.06304508681865e-12,1.01346720410974,0.424,0.184
"oligodendrocyte precursor cell","CL:0002453","Snx10",5.01095533551348e-17,1.1696070848622e-12,1.22024295041928,0.389,0.163
"oligodendrocyte precursor cell","CL:0002453","Akap13",5.97840709866011e-17,1.39542000089826e-12,1.06524486544612,0.522,0.267
"oligodendrocyte precursor cell","CL:0002453","Spire1",6.05515237525305e-17,1.41333311590782e-12,0.671096993846063,0.591,0.321
"oligodendrocyte precursor cell","CL:0002453","Atxn7l3b",6.10908617272707e-17,1.42592180357623e-12,0.575389011857204,0.97,0.767
"oligodendrocyte precursor cell","CL:0002453","Celsr2",6.22606216836482e-17,1.45322517071803e-12,1.21504486265549,0.438,0.196
"oligodendrocyte precursor cell","CL:0002453","Rnf157",6.22920289194225e-17,1.45395824700824e-12,0.989050209171536,0.33,0.122
"oligodendrocyte precursor cell","CL:0002453","Ext1",6.4195837541905e-17,1.4983950440656e-12,1.08755132047877,0.374,0.152
"oligodendrocyte precursor cell","CL:0002453","Xrcc5",6.44808251369195e-17,1.50504693952084e-12,1.03118853818893,0.261,0.085
"oligodendrocyte precursor cell","CL:0002453","Ankrd10",6.69917257983649e-17,1.56365387185963e-12,1.15543903031572,0.542,0.282
"oligodendrocyte precursor cell","CL:0002453","Pkm2",6.87635180129084e-17,1.6050092739393e-12,0.487154235850182,0.975,0.869
"oligodendrocyte precursor cell","CL:0002453","9830001H06Rik",6.8904979388164e-17,1.60831112389914e-12,1.08123720896603,0.655,0.361
"oligodendrocyte precursor cell","CL:0002453","Arhgap33",6.91588574549286e-17,1.61423689185549e-12,0.760722935504404,0.345,0.132
"oligodendrocyte precursor cell","CL:0002453","Klhl9",7.51823599386584e-17,1.75483146332823e-12,0.783653857991538,0.803,0.521
"oligodendrocyte precursor cell","CL:0002453","Snx14",7.82047080493074e-17,1.82537609057889e-12,1.19985771194705,0.522,0.259
"oligodendrocyte precursor cell","CL:0002453","Nif3l1",9.00416770315707e-17,2.10166278359389e-12,1.36258200844083,0.35,0.14
"oligodendrocyte precursor cell","CL:0002453","Zfp354c",9.61957653862278e-17,2.24530535987994e-12,1.20973959343381,0.276,0.091
"oligodendrocyte precursor cell","CL:0002453","Rnf122",9.91734289428709e-17,2.31480700495555e-12,0.694397460653068,0.557,0.279
"oligodendrocyte precursor cell","CL:0002453","Tfdp1",9.98796680076915e-17,2.33129133096753e-12,1.31557869550193,0.438,0.198
"oligodendrocyte precursor cell","CL:0002453","Hdac6",1.0035450784573e-16,2.34237456762719e-12,1.41354864720019,0.291,0.102
"oligodendrocyte precursor cell","CL:0002453","Lrrc57",1.01520687263961e-16,2.36959436142812e-12,1.24162298622524,0.498,0.248
"oligodendrocyte precursor cell","CL:0002453","Vps37b",1.01852044214575e-16,2.3773285640124e-12,0.663644391567773,0.429,0.188
"oligodendrocyte precursor cell","CL:0002453","Pfas",1.04389152714693e-16,2.43654721351366e-12,0.783245837784902,0.621,0.344
"oligodendrocyte precursor cell","CL:0002453","Htra3",1.06307944977878e-16,2.48133374372865e-12,1.197728221424,0.384,0.164
"oligodendrocyte precursor cell","CL:0002453","Slc4a3",1.08999306777137e-16,2.54415281948516e-12,1.0791462115213,0.325,0.119
"oligodendrocyte precursor cell","CL:0002453","Zfp260",1.11731316021106e-16,2.60792064724865e-12,0.953189840730984,0.571,0.301
"oligodendrocyte precursor cell","CL:0002453","Brd3",1.11882370149253e-16,2.61144640165372e-12,0.780304240436233,0.773,0.494
"oligodendrocyte precursor cell","CL:0002453","Nat15",1.2205436465617e-16,2.84887092543967e-12,1.01560286479085,0.611,0.347
"oligodendrocyte precursor cell","CL:0002453","Pycrl",1.27452551395712e-16,2.97487000212731e-12,1.06122876839635,0.419,0.187
"oligodendrocyte precursor cell","CL:0002453","Psmb5",1.27923853362339e-16,2.98587066133035e-12,0.725164627177891,0.867,0.66
"oligodendrocyte precursor cell","CL:0002453","Phpt1",1.29179494280227e-16,3.01517857599478e-12,0.461320064344767,0.818,0.521
"oligodendrocyte precursor cell","CL:0002453","Dusp8",1.31406363918247e-16,3.06715594021581e-12,1.09151163657387,0.601,0.343
"oligodendrocyte precursor cell","CL:0002453","Ncoa4",1.32618808786598e-16,3.09545561588798e-12,0.990724713608239,0.68,0.391
"oligodendrocyte precursor cell","CL:0002453","Tcea2",1.34771320427108e-16,3.14569739008912e-12,1.04115444863919,0.3,0.109
"oligodendrocyte precursor cell","CL:0002453","Fmn2",1.366744591244e-16,3.19011855042262e-12,0.696963694641169,0.335,0.127
"oligodendrocyte precursor cell","CL:0002453","G6pc3",1.3864215588227e-16,3.23604656044805e-12,1.05517353917554,0.542,0.281
"oligodendrocyte precursor cell","CL:0002453","Hnrnpd",1.39805153373376e-16,3.26319208488798e-12,0.731492665728829,0.744,0.483
"oligodendrocyte precursor cell","CL:0002453","Kdm6b",1.4168983601498e-16,3.30718246242565e-12,0.398571151292353,0.749,0.43
"oligodendrocyte precursor cell","CL:0002453","Vldlr",1.42155418714324e-16,3.31804962821104e-12,1.16208714755928,0.635,0.36
"oligodendrocyte precursor cell","CL:0002453","Rhbdd2",1.46139923833071e-16,3.4110519621877e-12,1.06868862999465,0.581,0.311
"oligodendrocyte precursor cell","CL:0002453","Tsen34",1.50250047927961e-16,3.50698636868653e-12,0.705773607681449,0.813,0.542
"oligodendrocyte precursor cell","CL:0002453","Aprt",1.5161457464633e-16,3.53883578682e-12,1.22687825179046,0.429,0.202
"oligodendrocyte precursor cell","CL:0002453","Nono",1.68025026723759e-16,3.92187214875926e-12,1.12900827591409,0.729,0.494
"oligodendrocyte precursor cell","CL:0002453","Tdg",1.76245437337321e-16,4.11374475289042e-12,0.847119017015432,0.345,0.136
"oligodendrocyte precursor cell","CL:0002453","Xpnpep1",1.79850133076766e-16,4.19788195614479e-12,0.971072272047127,0.502,0.248
"oligodendrocyte precursor cell","CL:0002453","Abcc5",2.05660671975693e-16,4.80032574458465e-12,0.620694468434229,0.739,0.411
"oligodendrocyte precursor cell","CL:0002453","E130309D02Rik",2.20817820845174e-16,5.15410875634721e-12,1.28802668506394,0.36,0.146
"oligodendrocyte precursor cell","CL:0002453","Zfp414",2.26364239526258e-16,5.28356771478239e-12,1.11752886940835,0.493,0.241
"oligodendrocyte precursor cell","CL:0002453","Nme3",2.27398883178718e-16,5.30771733227447e-12,0.880091411783751,0.645,0.369
"oligodendrocyte precursor cell","CL:0002453","Matr3",2.3135697350339e-16,5.40010311854262e-12,0.61636857207767,0.936,0.701
"oligodendrocyte precursor cell","CL:0002453","1700030K09Rik",2.34338205064936e-16,5.46968804442067e-12,1.73651307487628,0.281,0.099
"oligodendrocyte precursor cell","CL:0002453","Clstn1",2.45122183797764e-16,5.7213968920236e-12,1.00738680948982,0.695,0.431
"oligodendrocyte precursor cell","CL:0002453","Twf1",2.48064751405434e-16,5.79007936255424e-12,0.503958502925125,0.862,0.635
"oligodendrocyte precursor cell","CL:0002453","Bcas1",2.50167012796222e-16,5.83914824567663e-12,0.377364041360034,0.842,0.454
"oligodendrocyte precursor cell","CL:0002453","Asap2",2.53116931969653e-16,5.90800230910366e-12,0.976067631684867,0.483,0.233
"oligodendrocyte precursor cell","CL:0002453","Set",2.63075667585229e-16,6.14044915710684e-12,0.522961375095316,0.941,0.815
"oligodendrocyte precursor cell","CL:0002453","Atad3a",2.64679766750741e-16,6.17789043572905e-12,1.1850691197507,0.394,0.173
"oligodendrocyte precursor cell","CL:0002453","Rab14",2.7752566157782e-16,6.4777264668879e-12,0.706983140008104,0.961,0.802
"oligodendrocyte precursor cell","CL:0002453","Lsm6",2.79546730754455e-16,6.52490024253973e-12,0.931433851064672,0.704,0.457
"oligodendrocyte precursor cell","CL:0002453","Snrpd1",3.00891634652773e-16,7.02311164443037e-12,0.683222078532196,0.66,0.389
"oligodendrocyte precursor cell","CL:0002453","Vkorc1",3.12254645479754e-16,7.28833568014293e-12,0.951678559911323,0.734,0.506
"oligodendrocyte precursor cell","CL:0002453","Tmem180",3.14144578361555e-16,7.33244860353705e-12,1.18063897194318,0.379,0.159
"oligodendrocyte precursor cell","CL:0002453","Ssbp1",3.17906289960736e-16,7.42025071397353e-12,0.695988477685937,0.527,0.266
"oligodendrocyte precursor cell","CL:0002453","Malat1",3.30780295383182e-16,7.72074287453885e-12,0.285258828345025,1,0.998
"oligodendrocyte precursor cell","CL:0002453","Rqcd1",3.31484828588306e-16,7.73718738407965e-12,1.26123186382833,0.498,0.256
"oligodendrocyte precursor cell","CL:0002453","Srrm2",3.44665645068824e-16,8.04484082155142e-12,0.642548506811419,0.97,0.826
"oligodendrocyte precursor cell","CL:0002453","Btbd9",3.67753945968876e-16,8.58374485285953e-12,1.41346988510742,0.443,0.214
"oligodendrocyte precursor cell","CL:0002453","Gmcl1",3.77200551164439e-16,8.80423806472918e-12,1.18795208758259,0.478,0.237
"oligodendrocyte precursor cell","CL:0002453","Smad1",3.98474524831346e-16,9.30079388408846e-12,1.29894023506115,0.493,0.257
"oligodendrocyte precursor cell","CL:0002453","Cct5",4.17644642922953e-16,9.74824361046466e-12,0.715826818835414,0.916,0.705
"oligodendrocyte precursor cell","CL:0002453","Chic2",4.93331216544151e-16,1.1514843925357e-11,0.782331200645794,0.379,0.154
"oligodendrocyte precursor cell","CL:0002453","S100a13",5.00254652800847e-16,1.16764438510246e-11,0.497174037607162,0.926,0.637
"oligodendrocyte precursor cell","CL:0002453","Ppp2r1a",5.29135837803124e-16,1.23505595901627e-11,0.657598883684274,0.941,0.781
"oligodendrocyte precursor cell","CL:0002453","Nckap1",6.00535217783028e-16,1.40170925182737e-11,1.12503624905577,0.754,0.496
"oligodendrocyte precursor cell","CL:0002453","Odc1",6.18130305118663e-16,1.44277794517747e-11,0.700645630324627,0.552,0.294
"oligodendrocyte precursor cell","CL:0002453","Rogdi",6.47993372603058e-16,1.5124813309928e-11,0.709898701993136,0.532,0.27
"oligodendrocyte precursor cell","CL:0002453","Ankmy2",6.4871252283806e-16,1.51415989955632e-11,1.19451815412975,0.404,0.177
"oligodendrocyte precursor cell","CL:0002453","Rasa2",6.62555578820667e-16,1.54647097652532e-11,0.575510399209234,0.517,0.251
"oligodendrocyte precursor cell","CL:0002453","Cdan1",7.45614068535114e-16,1.74033779736781e-11,1.54194483599528,0.399,0.181
"oligodendrocyte precursor cell","CL:0002453","Sash1",7.45941329449716e-16,1.74110165706858e-11,0.434102181549176,0.833,0.569
"oligodendrocyte precursor cell","CL:0002453","Pabpn1",8.28054331825405e-16,1.93276161591368e-11,0.662217320990194,0.862,0.595
"oligodendrocyte precursor cell","CL:0002453","Tmem147",8.4609347094299e-16,1.97486677052803e-11,0.810193253268825,0.803,0.578
"oligodendrocyte precursor cell","CL:0002453","Irak1bp1",8.88562024738137e-16,2.07399262194129e-11,1.00980013875136,0.345,0.135
"oligodendrocyte precursor cell","CL:0002453","Mlxip",8.91614337831588e-16,2.08111702593271e-11,1.59132391715473,0.34,0.139
"oligodendrocyte precursor cell","CL:0002453","Cbx5",8.99058880488871e-16,2.09849333294907e-11,0.945614050866008,0.783,0.532
"oligodendrocyte precursor cell","CL:0002453","Pwp1",9.44133176121904e-16,2.20370124638614e-11,1.59856755161938,0.36,0.153
"oligodendrocyte precursor cell","CL:0002453","Abca3",1.06613579575764e-15,2.48846756087791e-11,1.55892064516548,0.365,0.151
"oligodendrocyte precursor cell","CL:0002453","Zfp846",1.10847403406106e-15,2.58728924290193e-11,0.667386325931277,0.315,0.12
"oligodendrocyte precursor cell","CL:0002453","Clptm1l",1.16302068945046e-15,2.71460659124632e-11,0.895015717498924,0.704,0.446
"oligodendrocyte precursor cell","CL:0002453","Btf3l4",1.17275047957197e-15,2.73731689436893e-11,1.27294401305746,0.542,0.31
"oligodendrocyte precursor cell","CL:0002453","Rsu1",1.22853830894741e-15,2.86753126691414e-11,0.714571616811829,0.823,0.556
"oligodendrocyte precursor cell","CL:0002453","Tmem229b",1.26766897423819e-15,2.95886615276936e-11,0.990984996448321,0.286,0.102
"oligodendrocyte precursor cell","CL:0002453","Cdipt",1.28073771117611e-15,2.98936989165616e-11,0.943373391678684,0.67,0.418
"oligodendrocyte precursor cell","CL:0002453","Rae1",1.31669516340863e-15,3.07329818091208e-11,1.27392613894684,0.498,0.254
"oligodendrocyte precursor cell","CL:0002453","Cnpy4",1.37571123338508e-15,3.21104758984412e-11,1.2624881325702,0.429,0.202
"oligodendrocyte precursor cell","CL:0002453","Bcas2",1.38433610304171e-15,3.23117889810964e-11,0.631896030831747,0.773,0.505
"oligodendrocyte precursor cell","CL:0002453","Phka1",1.40518609379566e-15,3.27984486152845e-11,0.428449805736004,0.325,0.126
"oligodendrocyte precursor cell","CL:0002453","Tcf7l2",1.48937580841845e-15,3.4763520744295e-11,0.756325438436781,0.714,0.444
"oligodendrocyte precursor cell","CL:0002453","Ebpl",1.50119699347053e-15,3.50394390245957e-11,0.978792552661361,0.527,0.271
"oligodendrocyte precursor cell","CL:0002453","Tpd52l2",1.51397405418728e-15,3.53376683987853e-11,0.817739003809769,0.783,0.532
"oligodendrocyte precursor cell","CL:0002453","Cstf2t",1.72988339947622e-15,4.03772084271744e-11,0.864820504554048,0.601,0.337
"oligodendrocyte precursor cell","CL:0002453","2810008D09Rik",1.78664969689381e-15,4.17021905751985e-11,0.817113695802884,0.483,0.238
"oligodendrocyte precursor cell","CL:0002453","Thap11",1.81544237973183e-15,4.23742405853207e-11,1.21513811518108,0.507,0.275
"oligodendrocyte precursor cell","CL:0002453","Klhdc5",2.10724119745263e-15,4.91851167897419e-11,1.08050737403412,0.315,0.119
"oligodendrocyte precursor cell","CL:0002453","Osgin2",2.19051677444328e-15,5.11288520322806e-11,1.5844759758904,0.31,0.119
"oligodendrocyte precursor cell","CL:0002453","Top2b",2.4254625383068e-15,5.66127211066191e-11,0.777520125064489,0.739,0.462
"oligodendrocyte precursor cell","CL:0002453","Ythdf2",2.52855323405391e-15,5.90189610360524e-11,1.08927850877923,0.68,0.409
"oligodendrocyte precursor cell","CL:0002453","B9d1",2.54671761299634e-15,5.94429358049476e-11,0.535269106559421,0.404,0.167
"oligodendrocyte precursor cell","CL:0002453","Fam165b",2.70545270244706e-15,6.31479715278168e-11,0.703237223391416,0.66,0.384
"oligodendrocyte precursor cell","CL:0002453","Rcan1",2.78318932341787e-15,6.49624219978964e-11,1.02337666506644,0.473,0.229
"oligodendrocyte precursor cell","CL:0002453","Nfib",2.7896333647801e-15,6.51128323673323e-11,0.365941964898201,0.911,0.633
"oligodendrocyte precursor cell","CL:0002453","Zfp945",2.79329776638525e-15,6.51983631651982e-11,0.992463676354131,0.35,0.141
"oligodendrocyte precursor cell","CL:0002453","Gramd1a",2.82561363155243e-15,6.59526477740654e-11,1.03660754881278,0.448,0.214
"oligodendrocyte precursor cell","CL:0002453","Cuedc1",2.89508487535362e-15,6.75741760756289e-11,1.01968908188674,0.567,0.302
"oligodendrocyte precursor cell","CL:0002453","Lsm7",2.91524175577651e-15,6.80446578215794e-11,0.499240997662913,0.744,0.469
"oligodendrocyte precursor cell","CL:0002453","Zfp444",3.15508879926437e-15,7.36429276636297e-11,1.08578719621868,0.419,0.194
"oligodendrocyte precursor cell","CL:0002453","Tmx4",3.26167148405218e-15,7.6130674109262e-11,0.601131983875825,0.567,0.301
"oligodendrocyte precursor cell","CL:0002453","Tbc1d23",3.32519060799897e-15,7.76132739813040e-11,1.20633480185822,0.409,0.188
"oligodendrocyte precursor cell","CL:0002453","Snx27",3.51038085021895e-15,8.19357994249605e-11,0.76105333524373,0.759,0.487
"oligodendrocyte precursor cell","CL:0002453","Caml",3.6008277281868e-15,8.4046920003608e-11,0.993231343276491,0.562,0.308
"oligodendrocyte precursor cell","CL:0002453","Ncstn",3.61667462635711e-15,8.44168024538013e-11,0.901806845163197,0.64,0.373
"oligodendrocyte precursor cell","CL:0002453","Pogz",3.71418679026654e-15,8.66928338716113e-11,0.717137622814492,0.399,0.178
"oligodendrocyte precursor cell","CL:0002453","Ttc13",3.97165902717378e-15,9.27024933532631e-11,2.14337175508036,0.251,0.088
"oligodendrocyte precursor cell","CL:0002453","Gns",4.14287628187594e-15,9.66988752952663e-11,1.11093184878461,0.606,0.354
"oligodendrocyte precursor cell","CL:0002453","Cables1",4.19824673302148e-15,9.79912769954544e-11,0.510643082688899,0.32,0.122
"oligodendrocyte precursor cell","CL:0002453","Agfg1",4.88660981923981e-15,1.14058359790876e-10,0.977983146695155,0.596,0.343
"oligodendrocyte precursor cell","CL:0002453","Arhgef9",5.01279493891645e-15,1.17003646669249e-10,0.263304074776366,0.414,0.183
"oligodendrocyte precursor cell","CL:0002453","Tmed7",5.11923100036535e-15,1.19487970779528e-10,0.911847707940777,0.788,0.554
"oligodendrocyte precursor cell","CL:0002453","Atad1",5.64210194456371e-15,1.31692301488062e-10,1.19364343316859,0.66,0.426
"oligodendrocyte precursor cell","CL:0002453","Cct3",5.77751857534643e-15,1.34853061067161e-10,0.770559924898452,0.862,0.644
"oligodendrocyte precursor cell","CL:0002453","Agrn",5.8730739253074e-15,1.370834184906e-10,0.394678281181746,0.571,0.298
"oligodendrocyte precursor cell","CL:0002453","Hnrnpr",5.90570541620598e-15,1.37845070119664e-10,0.821704433198104,0.749,0.5
"oligodendrocyte precursor cell","CL:0002453","Tmem126a",5.93830033970735e-15,1.38605868229109e-10,0.949382087082087,0.695,0.457
"oligodendrocyte precursor cell","CL:0002453","Atp6v0c",6.06846172211867e-15,1.41643965055972e-10,0.37814098912644,0.985,0.856
"oligodendrocyte precursor cell","CL:0002453","Fam134a",6.23177679488056e-15,1.45455902169307e-10,0.772955687743053,0.803,0.529
"oligodendrocyte precursor cell","CL:0002453","Ptpla",6.82020960240221e-15,1.5919051232967e-10,1.04012925744571,0.517,0.265
