"cell_ontology_class","cell_ontology_id","gene","p_val","p_val_adj","avg_log2FC","pct.1","pct.2"
"natural killer cell","CL:0000623","Fam189b",0.00180682588725982,1,1.85895995114521,0.263,0.164
"natural killer cell","CL:0000623","D17Wsu92e",0.00184328074763707,1,0.413903135114678,0.168,0.335
"natural killer cell","CL:0000623","Ociad1",0.00187758219460037,1,1.01736193699525,0.674,0.67
"natural killer cell","CL:0000623","Zfp53",0.00190404962434102,1,0.927150511991482,0.253,0.143
"natural killer cell","CL:0000623","Sfxn1",0.00190726169371251,1,0.348443216756661,0.253,0.444
"natural killer cell","CL:0000623","Mknk2",0.0019116303813604,1,0.743330630883314,0.768,0.701
"natural killer cell","CL:0000623","Hmgb1",0.0019204605833396,1,0.384057088510268,0.926,0.929
"natural killer cell","CL:0000623","Dnpep",0.00194791362898872,1,0.268098458767137,0.242,0.444
"natural killer cell","CL:0000623","Rnf138",0.00195802358366226,1,1.5482096813141,0.358,0.248
"natural killer cell","CL:0000623","Zdhhc5",0.00196910365471285,1,0.503609485801078,0.147,0.302
"natural killer cell","CL:0000623","Junb",0.00198536829430905,1,0.396204950476202,1,0.975
"natural killer cell","CL:0000623","Fam165b",0.00199153851994358,1,0.382437712422711,0.263,0.478
"natural killer cell","CL:0000623","Zfp655",0.00203090616153301,1,0.421931278511551,0.126,0.29
"natural killer cell","CL:0000623","Ccny",0.0021172414957643,1,0.257744119919154,0.147,0.311
"natural killer cell","CL:0000623","Spty2d1",0.00212552904934075,1,1.72332477854544,0.526,0.467
"natural killer cell","CL:0000623","M6pr",0.00222911412070489,1,1.31378986700046,0.6,0.579
"natural killer cell","CL:0000623","Lsp1",0.00223653511529195,1,0.258154562445693,0.789,0.709
"natural killer cell","CL:0000623","Vti1b",0.00229574787323912,1,0.574728738498749,0.337,0.536
"natural killer cell","CL:0000623","Tmx3",0.00233625898992266,1,0.591514261390771,0.158,0.324
"natural killer cell","CL:0000623","Scaf1",0.00235340563331148,1,0.276103021180935,0.147,0.317
"natural killer cell","CL:0000623","Mcm6",0.00235749143644777,1,1.81578185944081,0.305,0.196
"natural killer cell","CL:0000623","Ran",0.00244052194987618,1,1.02374754047477,0.674,0.693
"natural killer cell","CL:0000623","Zdhhc18",0.0024579094507632,1,1.18244780251735,0.347,0.225
"natural killer cell","CL:0000623","Srp14",0.00245853739484773,1,0.871926835771082,0.684,0.669
"natural killer cell","CL:0000623","Trnau1ap",0.00251001003948303,1,0.491213259384659,0.147,0.318
"natural killer cell","CL:0000623","Gigyf2",0.00251751709502879,1,0.27785979805504,0.137,0.292
"natural killer cell","CL:0000623","Rwdd1",0.00257892440527847,1,0.259959586451099,0.295,0.5
"natural killer cell","CL:0000623","Tmem167",0.0026406463374167,1,0.290731469748057,0.316,0.542
"natural killer cell","CL:0000623","Sri",0.00277141127308905,1,0.696028756109957,0.737,0.79
"natural killer cell","CL:0000623","Ddx46",0.00278700281591724,1,0.723639336605994,0.211,0.385
"natural killer cell","CL:0000623","Bin3",0.00279819932255562,1,0.495259378380808,0.105,0.251
"natural killer cell","CL:0000623","Wdr45l",0.00287049607298516,1,0.446358167898427,0.158,0.319
"natural killer cell","CL:0000623","Adh5",0.00288019837035434,1,0.405758442232035,0.221,0.422
"natural killer cell","CL:0000623","Atp5d",0.00288116582128224,1,0.764003378529466,0.789,0.798
"natural killer cell","CL:0000623","Pde2a",0.00294727015881284,1,0.514732442198834,0.284,0.166
"natural killer cell","CL:0000623","Lrrc41",0.00301610939737507,1,0.557392659193754,0.137,0.3
"natural killer cell","CL:0000623","Set",0.00303566081241905,1,0.915745301056972,0.853,0.84
"natural killer cell","CL:0000623","Cdc37",0.00315900581243817,1,0.870306169635216,0.611,0.675
"natural killer cell","CL:0000623","Atp5b",0.00319993103376556,1,0.409354039412213,0.905,0.937
"natural killer cell","CL:0000623","Hsd17b10",0.00320670106758446,1,0.314199414731361,0.232,0.417
"natural killer cell","CL:0000623","Ralbp1",0.00329193993451606,1,0.32634731406466,0.389,0.605
"natural killer cell","CL:0000623","Tbc1d20",0.00330273627578837,1,0.357008498144952,0.137,0.278
"natural killer cell","CL:0000623","Pip5k1c",0.00345865631062569,1,0.463330896509778,0.147,0.287
"natural killer cell","CL:0000623","Prpf8",0.00350693624155206,1,0.346585733469757,0.284,0.462
"natural killer cell","CL:0000623","Cdc123",0.00356061473979885,1,0.414006188191401,0.221,0.402
"natural killer cell","CL:0000623","Malat1",0.00360867353513071,1,0.320909404903263,1,0.998
"natural killer cell","CL:0000623","H2afj",0.00361087784465129,1,0.439386270192284,0.663,0.608
"natural killer cell","CL:0000623","Snrpd1",0.00373534177042982,1,0.414283047220792,0.232,0.441
"natural killer cell","CL:0000623","Npm1",0.00376052536726223,1,0.325241664350116,0.832,0.88
"natural killer cell","CL:0000623","Raph1",0.00380282998843282,1,0.447153610324486,0.137,0.285
"natural killer cell","CL:0000623","Tm2d3",0.00391371965523657,1,0.358417644685603,0.126,0.276
"natural killer cell","CL:0000623","Arrdc1",0.00412951914321605,1,1.79607921120313,0.326,0.228
"natural killer cell","CL:0000623","AI662270",0.00413447097282527,1,1.10774355172185,0.295,0.191
"natural killer cell","CL:0000623","Cox17",0.00413715356824521,1,0.763208586595513,0.653,0.622
"natural killer cell","CL:0000623","Raly",0.00414577850564231,1,1.04776283431966,0.653,0.7
"natural killer cell","CL:0000623","Mgat2",0.00417682872484642,1,0.47419027269603,0.295,0.508
"natural killer cell","CL:0000623","Rnf166",0.00419226474742868,1,1.71245822326912,0.411,0.311
"natural killer cell","CL:0000623","Rpl34-ps1",0.00421931454451116,1,0.404815274867396,0.937,0.935
"natural killer cell","CL:0000623","Abcg1",0.00432526503167757,1,1.24539721178361,0.432,0.313
"natural killer cell","CL:0000623","Zdhhc3",0.00436328680065111,1,0.660013923975556,0.147,0.314
"natural killer cell","CL:0000623","Sertad2",0.00441403626915506,1,1.64262559280903,0.442,0.367
"natural killer cell","CL:0000623","Nfkbiz",0.00444062112264447,1,0.438823059808463,0.526,0.72
"natural killer cell","CL:0000623","Hsp90ab1",0.00449150580824844,1,0.498845786972197,0.947,0.977
"natural killer cell","CL:0000623","4933433P14Rik",0.00453519602340911,1,0.279997571595882,0.126,0.265
"natural killer cell","CL:0000623","Ube2f",0.00468381846140864,1,0.455833193994431,0.147,0.301
"natural killer cell","CL:0000623","Chpf2",0.00472924165251279,1,0.402643793835123,0.147,0.298
"natural killer cell","CL:0000623","Pxn",0.00475325287470477,1,0.912892421234697,0.189,0.361
"natural killer cell","CL:0000623","Tm2d1",0.004984332663185,1,0.806915827134957,0.211,0.389
"natural killer cell","CL:0000623","Nckap1l",0.00510865030367132,1,1.07521575878577,0.337,0.224
"natural killer cell","CL:0000623","Upf3a",0.0051115175950415,1,0.332242681715456,0.126,0.28
"natural killer cell","CL:0000623","Ino80d",0.00531592486016355,1,0.344920945965099,0.116,0.25
"natural killer cell","CL:0000623","Utp3",0.00536444491047071,1,0.376171325154198,0.147,0.305
"natural killer cell","CL:0000623","Impdh2",0.00542700796151161,1,0.415657141951924,0.316,0.515
"natural killer cell","CL:0000623","Ddx50",0.00548945218673286,1,0.698163340230085,0.284,0.482
"natural killer cell","CL:0000623","Glo1",0.00565069478077707,1,0.265910181800348,0.263,0.44
"natural killer cell","CL:0000623","Mical1",0.0056888874373429,1,1.34743226624159,0.337,0.226
"natural killer cell","CL:0000623","Fam120b",0.00603458469969824,1,0.509692121957202,0.137,0.274
"natural killer cell","CL:0000623","Zfx",0.00604781087062788,1,0.444760866760803,0.137,0.269
"natural killer cell","CL:0000623","Bcap31",0.00622750188652407,1,0.874464829670657,0.726,0.749
"natural killer cell","CL:0000623","Arpc4",0.00624929338169255,1,0.696150677253977,0.747,0.807
"natural killer cell","CL:0000623","D10Wsu52e",0.00626672875961931,1,0.319305776897634,0.253,0.457
"natural killer cell","CL:0000623","Zmiz1",0.00630205077676034,1,0.350505154551315,0.337,0.516
"natural killer cell","CL:0000623","Pcf11",0.00646317584867058,1,0.755282987696443,0.347,0.552
"natural killer cell","CL:0000623","Syvn1",0.00674186325082259,1,0.667604150251534,0.242,0.43
"natural killer cell","CL:0000623","Fam36a",0.00676132338016261,1,0.259669729593371,0.263,0.459
"natural killer cell","CL:0000623","Trim12a",0.0067944144143472,1,1.5042141056476,0.295,0.203
"natural killer cell","CL:0000623","Rrp7a",0.00684906161488106,1,0.493654732400418,0.147,0.308
"natural killer cell","CL:0000623","Nrd1",0.00689088964427031,1,0.285894448200534,0.253,0.428
"natural killer cell","CL:0000623","Pde3b",0.00689498537530391,1,1.41980870163852,0.305,0.207
"natural killer cell","CL:0000623","Stat3",0.00693729756377431,1,0.514692057073038,0.484,0.692
"natural killer cell","CL:0000623","Ehmt2",0.00694676896752719,1,0.40670668665682,0.179,0.334
"natural killer cell","CL:0000623","Tufm",0.00695921700902926,1,0.777820186033632,0.147,0.297
"natural killer cell","CL:0000623","Parl",0.00698802373320334,1,0.252439136916936,0.147,0.286
"natural killer cell","CL:0000623","Sms",0.00706778388721688,1,1.36541025127334,0.274,0.178
"natural killer cell","CL:0000623","Seh1l",0.00706813597275638,1,0.657712942296785,0.126,0.26
"natural killer cell","CL:0000623","H2-M3",0.00716852672288636,1,0.4449208880407,0.168,0.324
"natural killer cell","CL:0000623","Iqgap2",0.00717685155311835,1,1.76113337379554,0.305,0.209
"natural killer cell","CL:0000623","Tcea1",0.0071920868679948,1,0.322013195702898,0.4,0.628
"natural killer cell","CL:0000623","Tmem126a",0.00720362939814595,1,1.11983434127565,0.526,0.487
"natural killer cell","CL:0000623","9430023L20Rik",0.00728290933931254,1,1.41351753315146,0.432,0.385
"natural killer cell","CL:0000623","Exoc5",0.00730674895093254,1,0.352676801292948,0.147,0.288
"natural killer cell","CL:0000623","Fam96b",0.00731921760837617,1,0.489314799441506,0.211,0.378
"natural killer cell","CL:0000623","Nudcd3",0.00739859819293895,1,0.367706054528483,0.253,0.428
"natural killer cell","CL:0000623","Gtf2f1",0.00749727715298463,1,0.7856708493328,0.179,0.339
"natural killer cell","CL:0000623","2500003M10Rik",0.0075420141668576,1,0.389063698029761,0.284,0.474
"natural killer cell","CL:0000623","Ankrd11",0.00760385416567625,1,1.166193754171,0.632,0.624
"natural killer cell","CL:0000623","Cetn3",0.00762753616808863,1,0.401483613941108,0.305,0.509
"natural killer cell","CL:0000623","Map3k1",0.00772171254927471,1,0.628824597644088,0.653,0.535
"natural killer cell","CL:0000623","Ypel5",0.00778683475842507,1,0.294604026335938,0.347,0.549
"natural killer cell","CL:0000623","Ccdc47",0.00785514540930946,1,0.350308728500868,0.242,0.419
"natural killer cell","CL:0000623","Scfd1",0.00786330447661281,1,0.304140779878111,0.211,0.374
"natural killer cell","CL:0000623","Sltm",0.00797998271457877,1,0.600590806417485,0.2,0.37
"natural killer cell","CL:0000623","Peli1",0.00819135949608415,1,0.501531710727848,0.558,0.479
"natural killer cell","CL:0000623","Exosc2",0.00840338379024413,1,0.750380174080681,0.158,0.3
"natural killer cell","CL:0000623","Scarb2",0.0086160317306516,1,0.341781897453207,0.242,0.407
"natural killer cell","CL:0000623","Cycs",0.00863954607156532,1,0.692372998428747,0.663,0.667
"natural killer cell","CL:0000623","1700029F09Rik",0.00871834441209463,1,1.0955420183341,0.295,0.192
"natural killer cell","CL:0000623","Nr2f6",0.00874269420678579,1,0.520198074676058,0.147,0.291
"natural killer cell","CL:0000623","Srsf1",0.00881771777719749,1,0.390346229421087,0.284,0.416
"natural killer cell","CL:0000623","Atg16l2",0.00884118975867323,1,0.460941951501693,0.274,0.173
"natural killer cell","CL:0000623","Skil",0.0088668519556096,1,0.920564652472819,0.642,0.571
"natural killer cell","CL:0000623","Srsf4",0.00924317017629297,1,0.503154779173812,0.158,0.295
"natural killer cell","CL:0000623","Bet1",0.00931425045770696,1,0.511315033256039,0.137,0.28
"natural killer cell","CL:0000623","Mad2l1bp",0.00937803612015105,1,1.97734657127972,0.263,0.182
"natural killer cell","CL:0000623","Hnrnpul2",0.0093992291558932,1,0.491294754263619,0.189,0.346
"natural killer cell","CL:0000623","Ivns1abp",0.0095024628005091,1,0.951778572249928,0.421,0.335
"natural killer cell","CL:0000623","Tmem33",0.00952342127605247,1,0.452505076640522,0.242,0.41
"natural killer cell","CL:0000623","Spsb3",0.00973762690843389,1,0.315269129698712,0.126,0.252
"natural killer cell","CL:0000623","Rc3h1",0.00983346373310515,1,0.283170350007109,0.232,0.39
"natural killer cell","CL:0000623","Arrb2",0.00985886947714782,1,1.48665998489087,0.358,0.267
"natural killer cell","CL:0000623","Atg3",0.00988365027939015,1,0.264920807978533,0.337,0.499
"myeloid cell","CL:0000763","Ccl6",0,0,10.6404865085149,0.917,0.098
"myeloid cell","CL:0000763","Lyz2",0,0,9.88161208404355,0.954,0.557
"myeloid cell","CL:0000763","Il1b",0,0,9.48592824237403,0.576,0.033
"myeloid cell","CL:0000763","Lyz1",0,0,9.43360872149283,0.567,0.026
"myeloid cell","CL:0000763","Ccl9",0,0,9.06388001334085,0.735,0.058
"myeloid cell","CL:0000763","Alox5ap",0,0,8.74008810416461,0.922,0.069
"myeloid cell","CL:0000763","Mgl2",0,0,8.71928625047825,0.427,0.018
"myeloid cell","CL:0000763","Clec10a",0,0,8.4963184008693,0.477,0.01
"myeloid cell","CL:0000763","C5ar1",0,0,8.49349977979341,0.582,0.034
"myeloid cell","CL:0000763","F13a1",0,0,8.38748752735609,0.53,0.024
"myeloid cell","CL:0000763","Cfp",0,0,8.22244780691128,0.784,0.057
"myeloid cell","CL:0000763","Clec4a3",0,0,8.01040195520083,0.638,0.016
"myeloid cell","CL:0000763","Igsf6",0,0,7.91449190676496,0.561,0.019
"myeloid cell","CL:0000763","Cd300a",0,0,7.83967716676799,0.727,0.03
"myeloid cell","CL:0000763","Clec7a",0,0,7.80619162770593,0.63,0.014
"myeloid cell","CL:0000763","Cd300ld",0,0,7.74106131047384,0.548,0.011
"myeloid cell","CL:0000763","Mrc1",0,0,7.62713788064956,0.529,0.027
"myeloid cell","CL:0000763","Gm11428",0,0,7.60750065803186,0.741,0.034
"myeloid cell","CL:0000763","Mpeg1",0,0,7.46523534151669,0.765,0.034
"myeloid cell","CL:0000763","AF251705",0,0,7.42662667375427,0.503,0.026
"myeloid cell","CL:0000763","Clec4b1",0,0,7.22542378903008,0.467,0.004
"myeloid cell","CL:0000763","Ifitm6",0,0,7.17801296564861,0.568,0.028
"myeloid cell","CL:0000763","Fcgr3",0,0,7.1269709840799,0.74,0.072
"myeloid cell","CL:0000763","Pilra",0,0,7.10878845969565,0.463,0.013
"myeloid cell","CL:0000763","Clec4a2",0,0,7.08493433226986,0.587,0.013
"myeloid cell","CL:0000763","Clec4a1",0,0,7.07342325417452,0.583,0.005
"myeloid cell","CL:0000763","Csf1r",0,0,7.06796745154415,0.752,0.168
"myeloid cell","CL:0000763","Emr1",0,0,6.97285373761972,0.545,0.02
"myeloid cell","CL:0000763","Cd14",0,0,6.81160268716728,0.752,0.109
"myeloid cell","CL:0000763","Tbxas1",0,0,6.78530065295612,0.488,0.029
"myeloid cell","CL:0000763","Aif1",0,0,6.77439062303548,0.549,0.022
"myeloid cell","CL:0000763","Cd68",0,0,6.67334930976836,0.846,0.189
"myeloid cell","CL:0000763","Pilrb1",0,0,6.64922458986845,0.456,0.006
"myeloid cell","CL:0000763","Ccr1",0,0,6.59289701768768,0.405,0.01
"myeloid cell","CL:0000763","Lrrc25",0,0,6.43589026837967,0.585,0.013
"myeloid cell","CL:0000763","Lilrb4",0,0,6.43588308056201,0.802,0.027
"myeloid cell","CL:0000763","Pilrb2",0,0,6.42926746697915,0.402,0.007
"myeloid cell","CL:0000763","Ms4a6c",0,0,6.42499777741573,0.641,0.066
"myeloid cell","CL:0000763","Plbd1",0,0,6.19786280018405,0.789,0.076
"myeloid cell","CL:0000763","Lst1",0,0,6.19643160490618,0.633,0.052
"myeloid cell","CL:0000763","Slamf9",0,0,6.09465613961279,0.413,0.02
"myeloid cell","CL:0000763","Gp49a",0,0,6.0756179032752,0.683,0.021
"myeloid cell","CL:0000763","Ptpro",0,0,5.98365753361101,0.555,0.023
"myeloid cell","CL:0000763","Tifab",0,0,5.91845684262837,0.399,0.011
"myeloid cell","CL:0000763","Csf2ra",0,0,5.78417188877944,0.844,0.078
"myeloid cell","CL:0000763","Ptafr",0,0,5.76820257550821,0.41,0.007
"myeloid cell","CL:0000763","Itgam",0,0,5.75900826760769,0.74,0.039
"myeloid cell","CL:0000763","Clec12a",0,0,5.63055476881012,0.535,0.025
"myeloid cell","CL:0000763","Lilrb3",0,0,5.59628482612569,0.825,0.073
"myeloid cell","CL:0000763","Nfam1",0,0,5.24795856147022,0.631,0.025
"myeloid cell","CL:0000763","Batf3",0,0,5.21054852064268,0.411,0.015
"myeloid cell","CL:0000763","Fgr",0,0,5.09862743590811,0.499,0.023
"myeloid cell","CL:0000763","Slc15a3",0,0,5.02465207773188,0.538,0.028
"myeloid cell","CL:0000763","Tyrobp",0,0,5.01996423583797,0.992,0.17
"myeloid cell","CL:0000763","Fcer1g",0,0,4.94746631996477,0.963,0.146
"myeloid cell","CL:0000763","Rassf4",0,0,4.81146210915606,0.762,0.043
"myeloid cell","CL:0000763","Adssl1",0,0,4.74143666294491,0.459,0.03
"myeloid cell","CL:0000763","Slc11a1",0,0,4.72169958176945,0.595,0.096
"myeloid cell","CL:0000763","Pld4",0,0,4.7137283857354,0.846,0.141
"myeloid cell","CL:0000763","Ccr2",0,0,4.6313470865984,0.629,0.041
"myeloid cell","CL:0000763","Sfpi1",0,0,4.61748249760718,0.9,0.085
"myeloid cell","CL:0000763","Fcgr2b",0,0,4.52557832221815,0.754,0.075
"myeloid cell","CL:0000763","H2-DMb1",0,0,4.39808430101698,0.747,0.149
"myeloid cell","CL:0000763","Pla2g7",0,0,4.36831517588567,0.618,0.079
"myeloid cell","CL:0000763","Ncf2",0,0,4.30623613902679,0.793,0.102
"myeloid cell","CL:0000763","Myo1f",0,0,4.09863972347908,0.663,0.067
"myeloid cell","CL:0000763","Cybb",0,0,3.84490203913699,0.748,0.104
"myeloid cell","CL:0000763","Hck",0,0,3.81438357291375,0.532,0.057
"myeloid cell","CL:0000763","Pmaip1",0,0,3.73311816875793,0.608,0.086
"myeloid cell","CL:0000763","Rbm47",0,0,3.64759589839886,0.545,0.037
"myeloid cell","CL:0000763","Plek",0,0,3.63329721797333,0.864,0.117
"myeloid cell","CL:0000763","Evi2a",0,0,3.59087904454435,0.713,0.102
"myeloid cell","CL:0000763","Lgals3",0,0,3.54816950841726,0.859,0.405
